player_sum,dealer_showing,soft,double_possible,split_possible,true_count,action,return
10,9,False,True,True,6,draw,0.8630188679245282
10,9,False,True,True,7,double,1.6756756756756757
10,9,False,True,True,8,stand,0.7647058823529411
10,9,False,True,True,9,double,2.0
10,9,False,True,True,10,split,0.9342
10,9,False,True,True,11,draw,1.0
10,9,False,True,True,12,split,0.0899999999999999
10,10,False,False,False,-10,draw,0.81
10,10,False,False,False,-8,draw,0.72
10,10,False,False,False,-7,draw,0.7772857142857144
10,10,False,False,False,-6,stand,0.4444444444444444
10,10,False,False,False,-5,draw,0.8277676767676772
10,10,False,False,False,-4,draw,0.8009782608695655
10,10,False,False,False,-3,draw,0.8431041425675676
10,10,False,False,False,-2,draw,0.8529724935064937
10,10,False,False,False,-1,draw,0.8610044444444447
10,10,False,False,False,0,draw,0.85468102965709
10,10,False,False,False,1,draw,0.8649657012195122
10,10,False,False,False,2,draw,0.8658579844961242
10,10,False,False,False,3,draw,0.8590392181588904
10,10,False,False,False,4,draw,0.8577975357894739
10,10,False,False,False,5,draw,0.8506643646408841
10,10,False,False,False,6,draw,0.8435417910447763
10,10,False,False,False,7,draw,0.8829207317073173
10,10,False,False,False,8,draw,0.8882857142857142
10,10,False,False,False,9,draw,0.6333333333333333
10,10,False,False,False,10,draw,0.9
10,10,False,False,False,11,draw,0.9
10,10,False,True,False,-12,stand,0.5
10,10,False,True,False,-11,stand,0.8571428571428571
10,10,False,True,False,-10,draw,0.8683157894736843
10,10,False,True,False,-9,double,1.2105263157894737
10,10,False,True,False,-8,double,1.1530375
10,10,False,True,False,-7,double,1.09171974522293
10,10,False,True,False,-6,draw,0.8424139344262296
10,10,False,True,False,-5,double,1.005630970336853
10,10,False,True,False,-4,double,0.9930674183156926
10,10,False,True,False,-3,double,0.8676425855513308
10,10,False,True,False,-2,double,0.96043656207367
10,10,False,True,False,-1,double,0.8780014378145221
10,10,False,True,False,0,draw,0.8543034806828393
10,10,False,True,False,1,draw,0.8625089265504432
10,10,False,True,False,2,draw,0.85804166684384
10,10,False,True,False,3,draw,0.8645437024513949
10,10,False,True,False,4,draw,0.8623150721649485
10,10,False,True,False,5,draw,0.8514458238420654
10,10,False,True,False,6,draw,0.8587173313995651
10,10,False,True,False,7,draw,0.8596092948717949
10,10,False,True,False,8,draw,0.8694803149606299
10,10,False,True,False,9,draw,0.7989024390243905
10,10,False,True,False,10,draw,0.7503571428571426
10,10,False,True,False,11,draw,0.9166666666666669
10,10,False,True,False,12,draw,0.9333333333333332
10,10,False,True,False,15,draw,0.9
10,10,False,True,True,-10,split,0.81
10,10,False,True,True,-9,stand,0.5
10,10,False,True,True,-8,draw,0.8159571428571427
10,10,False,True,True,-7,double,1.2666666666666666
10,10,False,True,True,-6,double,1.180722891566265
10,10,False,True,True,-5,double,1.138755980861244
10,10,False,True,True,-4,double,1.096573208722741
10,10,False,True,True,-3,double,0.947209653092006
10,10,False,True,True,-2,draw,0.8536188940092168
10,10,False,True,True,-1,double,0.8554216867469879
10,10,False,True,True,0,double,0.9391304347826088
10,10,False,True,True,1,draw,0.8605545867098868
10,10,False,True,True,2,double,0.9230769230769232
10,10,False,True,True,3,draw,0.8582759924385635
10,10,False,True,True,4,draw,0.8512191111111113
10,10,False,True,True,5,draw,0.8450000000000004
10,10,False,True,True,6,draw,0.8712465116279074
10,10,False,True,True,7,draw,0.8688476923076924
10,10,False,True,True,8,double,2.0
10,10,False,True,True,9,stand,0.3333333333333333
10,10,False,True,True,10,stand,0.25
10,11,False,False,False,-8,stand,1.0
10,11,False,False,False,-6,draw,0.77125
10,11,False,False,False,-5,draw,0.8678571428571427
10,11,False,False,False,-4,draw,0.7886746987951808
10,11,False,False,False,-3,draw,0.8541543624161076
10,11,False,False,False,-2,draw,0.8547000000000001
10,11,False,False,False,-1,draw,0.8435504784688999
10,11,False,False,False,0,draw,0.8412618728522339
10,11,False,False,False,1,draw,0.8434705208333334
10,11,False,False,False,2,draw,0.8501264656616416
10,11,False,False,False,3,draw,0.8557961451247167
10,11,False,False,False,4,draw,0.8521300578034685
10,11,False,False,False,5,draw,0.8074375543478263
10,11,False,False,False,6,draw,0.8535000000000003
10,11,False,False,False,7,draw,0.7484358974358971
10,11,False,False,False,8,draw,0.9133333333333334
10,11,False,False,False,9,draw,0.9
10,11,False,False,False,10,draw,0.45
10,11,False,False,False,11,draw,0.9
10,11,False,True,False,-10,draw,0.882
10,11,False,True,False,-9,double,0.7604090909090909
10,11,False,True,False,-8,draw,0.9
10,11,False,True,False,-7,draw,0.801437301587302
10,11,False,True,False,-6,draw,0.8264448148148151
10,11,False,True,False,-5,draw,0.843329411764706
10,11,False,True,False,-4,draw,0.8336384819064433
10,11,False,True,False,-3,draw,0.8327688749286124
10,11,False,True,False,-2,draw,0.8245987210231817
10,11,False,True,False,-1,draw,0.8330572733423547
10,11,False,True,False,0,draw,0.8414215094339624
10,11,False,True,False,1,draw,0.8431574496947775
10,11,False,True,False,2,draw,0.8442618860510809
10,11,False,True,False,3,draw,0.842736424208773
10,11,False,True,False,4,draw,0.8504834681042229
10,11,False,True,False,5,draw,0.8534064417177917
10,11,False,True,False,6,draw,0.8372606648199448
10,11,False,True,False,7,draw,0.8546580419580421
10,11,False,True,False,8,draw,0.8203773584905661
10,11,False,True,False,9,draw,0.79125
10,11,False,True,False,10,draw,0.3
10,11,False,True,False,11,draw,1.0
10,11,False,True,True,-10,draw,0.9
10,11,False,True,True,-9,double,2.0
10,11,False,True,True,-8,stand,1.0
10,11,False,True,True,-7,draw,0.8640000000000001
10,11,False,True,True,-6,stand,0.3636363636363636
10,11,False,True,True,-5,draw,0.8861044776119404
10,11,False,True,True,-4,draw,0.7844141414141417
10,11,False,True,True,-3,draw,0.8187291666666668
10,11,False,True,True,-2,draw,0.8335482993197281
10,11,False,True,True,-1,draw,0.8250138513513515
10,11,False,True,True,0,draw,0.8261769767441862
10,11,False,True,True,1,draw,0.8585673935617864
10,11,False,True,True,2,draw,0.8204615384615387
10,11,False,True,True,3,draw,0.8678593155893538
10,11,False,True,True,4,draw,0.8466494252873566
10,11,False,True,True,5,draw,0.8920693069306935
10,11,False,True,True,6,draw,0.8016610169491526
10,11,False,True,True,7,draw,0.907857142857143
10,11,False,True,True,8,draw,0.9200000000000002
10,11,False,True,True,9,draw,0.6428571428571429
10,11,False,True,True,10,stand,0.0
11,2,False,False,False,-7,draw,1.0
11,2,False,False,False,-6,draw,0.9157142857142856
11,2,False,False,False,-5,stand,0.6
11,2,False,False,False,-4,draw,0.89075
11,2,False,False,False,-3,stand,0.6060606060606061
11,2,False,False,False,-2,draw,0.6710909090909092
11,2,False,False,False,-1,draw,0.8315217391304346
11,2,False,False,False,0,draw,0.9344444444444444
11,2,False,False,False,1,stand,0.7586206896551724
11,2,False,False,False,2,draw,0.8650238095238094
11,2,False,False,False,3,draw,0.8568265306122451
11,2,False,False,False,4,draw,0.918051
11,2,False,False,False,5,draw,0.256
11,2,False,False,False,6,draw,0.9666666666666666
11,2,False,False,False,7,draw,0.8922948717948722
11,2,False,False,False,8,draw,0.94
11,2,False,False,False,9,draw,0.95125
11,2,False,False,False,10,draw,0.9366666666666666
11,2,False,False,False,11,draw,1.71
11,2,False,True,False,-10,double,2.0
11,2,False,True,False,-9,double,1.5555555555555556
11,2,False,True,False,-8,double,1.5
11,2,False,True,False,-7,double,1.3846153846153846
11,2,False,True,False,-6,double,1.38203125
11,2,False,True,False,-5,double,1.3791348600508906
11,2,False,True,False,-4,double,1.261904761904762
11,2,False,True,False,-3,double,1.2550588235294118
11,2,False,True,False,-2,double,1.201796957284962
11,2,False,True,False,-1,double,1.2444998349290195
11,2,False,True,False,0,double,1.2532616487455197
11,2,False,True,False,1,double,1.2500738426583358
11,2,False,True,False,2,double,1.2361602796155289
11,2,False,True,False,3,double,1.2656697286904506
11,2,False,True,False,4,double,1.3120719681908548
11,2,False,True,False,5,double,1.2261557177615572
11,2,False,True,False,6,double,1.2621688034188034
11,2,False,True,False,7,double,1.2343434343434343
11,2,False,True,False,8,double,1.1854748603351954
11,2,False,True,False,9,double,1.3
11,2,False,True,False,10,stand,0.75
11,2,False,True,False,11,double,1.0
11,2,False,True,False,12,stand,1.243
11,2,False,True,False,13,stand,0.6666666666666666
11,3,False,False,False,-7,stand,1.0
11,3,False,False,False,-6,draw,0.3633333333333333
11,3,False,False,False,-5,draw,0.9086333333333332
11,3,False,False,False,-4,draw,0.8275882352941177
11,3,False,False,False,-3,draw,0.4975599999999999
11,3,False,False,False,-2,draw,0.8302794117647059
11,3,False,False,False,-1,draw,0.8990444444444444
11,3,False,False,False,0,draw,0.7837321428571428
11,3,False,False,False,1,draw,0.8571054054054054
11,3,False,False,False,2,draw,0.8449782608695654
11,3,False,False,False,3,draw,0.8678942528735637
11,3,False,False,False,4,draw,0.9004563636363635
11,3,False,False,False,5,draw,0.7124761904761905
11,3,False,False,False,6,draw,0.6800666666666667
11,3,False,False,False,7,draw,1.355
11,3,False,False,False,8,draw,0.7593714285714285
11,3,False,False,False,9,draw,0.8394444444444444
11,3,False,False,False,10,stand,0.6666666666666666
11,3,False,False,False,12,stand,0.0
11,3,False,True,False,-10,stand,1.0
11,3,False,True,False,-9,stand,0.5454545454545454
11,3,False,True,False,-8,double,1.6168214285714286
11,3,False,True,False,-7,double,1.3650793650793651
11,3,False,True,False,-6,draw,0.8435011363636366
11,3,False,True,False,-5,double,1.2303146067415731
11,3,False,True,False,-4,double,1.3047337278106508
11,3,False,True,False,-3,double,1.3260076923076922
11,3,False,True,False,-2,double,1.2587017873941675
11,3,False,True,False,-1,double,1.3442745295698924
11,3,False,True,False,0,double,1.254891891891892
11,3,False,True,False,1,double,1.3080171358629131
11,3,False,True,False,2,double,1.303199799070702
11,3,False,True,False,3,double,1.265780045823787
11,3,False,True,False,4,double,1.3087242632216392
11,3,False,True,False,5,double,1.281542750929368
11,3,False,True,False,6,double,1.3259171597633137
11,3,False,True,False,7,double,1.3208602150537636
11,3,False,True,False,8,double,1.4416666666666669
11,3,False,True,False,9,draw,0.8969583333333334
11,3,False,True,False,10,draw,0.9355882352941176
11,3,False,True,False,11,stand,0.7692307692307693
11,3,False,True,False,12,stand,1.45
11,3,False,True,False,13,draw,0.9
11,4,False,False,False,-7,stand,1.0
11,4,False,False,False,-6,draw,0.84
11,4,False,False,False,-5,stand,0.4285714285714285
11,4,False,False,False,-4,draw,0.8966666666666668
11,4,False,False,False,-3,draw,0.9010181818181816
11,4,False,False,False,-2,draw,0.8672666666666664
11,4,False,False,False,-1,draw,0.8429560439560442
11,4,False,False,False,0,draw,0.8759999999999999
11,4,False,False,False,1,draw,0.7682792792792795
11,4,False,False,False,2,draw,0.8068181818181818
11,4,False,False,False,3,stand,0.6349206349206349
11,4,False,False,False,4,draw,0.8694084507042252
11,4,False,False,False,5,draw,0.8732222222222222
11,4,False,False,False,6,draw,0.7986956521739131
11,4,False,False,False,7,draw,0.9470588235294116
11,4,False,False,False,8,draw,1.003470588235294
11,4,False,False,False,9,draw,0.8835294117647059
11,4,False,False,False,10,stand,0.8333333333333334
11,4,False,False,False,11,draw,0.95
11,4,False,True,False,-11,draw,0.9
11,4,False,True,False,-10,double,2.0
11,4,False,True,False,-9,double,1.6
11,4,False,True,False,-8,double,1.25
11,4,False,True,False,-7,draw,0.8343076923076924
11,4,False,True,False,-6,double,1.2105263157894737
11,4,False,True,False,-5,double,1.3925187032418953
11,4,False,True,False,-4,double,1.3456628477905077
11,4,False,True,False,-3,double,1.319991935483871
11,4,False,True,False,-2,double,1.3672571986334798
11,4,False,True,False,-1,double,1.296047824642976
11,4,False,True,False,0,double,1.3116019159127197
11,4,False,True,False,1,double,1.2876606158088235
11,4,False,True,False,2,double,1.3224441863466252
11,4,False,True,False,3,double,1.2752599890530922
11,4,False,True,False,4,double,1.3286720430107528
11,4,False,True,False,5,double,1.3164129756706175
11,4,False,True,False,6,double,1.2886688668866888
11,4,False,True,False,7,double,1.1651515151515153
11,4,False,True,False,8,draw,0.9218466666666668
11,4,False,True,False,9,double,1.5433962264150942
11,4,False,True,False,10,double,1.72
11,4,False,True,False,11,double,2.0
11,4,False,True,False,12,double,2.0
11,4,False,True,False,13,stand,1.0
11,5,False,False,False,-8,stand,1.0
11,5,False,False,False,-7,stand,1.0
11,5,False,False,False,-6,stand,0.4285714285714285
11,5,False,False,False,-5,stand,1.0
11,5,False,False,False,-4,stand,1.0
11,5,False,False,False,-3,stand,0.7357142857142858
11,5,False,False,False,-2,draw,0.9071428571428573
11,5,False,False,False,-1,stand,0.6
11,5,False,False,False,0,draw,0.8855564516129035
11,5,False,False,False,1,draw,0.9112696428571428
11,5,False,False,False,2,draw,0.8999096153846154
11,5,False,False,False,3,stand,0.7981481481481482
11,5,False,False,False,4,draw,0.8740000000000001
11,5,False,False,False,5,draw,0.9233333333333332
11,5,False,False,False,6,draw,0.8072222222222222
11,5,False,False,False,7,draw,0.7571818181818183
11,5,False,False,False,8,draw,1.267
11,5,False,False,False,10,stand,1.0
11,5,False,False,False,11,stand,1.0
11,5,False,True,False,-10,double,2.0
11,5,False,True,False,-9,stand,0.75
11,5,False,True,False,-8,double,2.0
11,5,False,True,False,-7,double,1.3707317073170733
11,5,False,True,False,-6,draw,0.8360342857142861
11,5,False,True,False,-5,draw,0.8465625000000001
11,5,False,True,False,-4,double,1.3397752808988763
11,5,False,True,False,-3,double,1.2962463976945244
11,5,False,True,False,-2,double,1.3402990033222593
11,5,False,True,False,-1,double,1.302032208588957
11,5,False,True,False,0,double,1.39088066701407
11,5,False,True,False,1,double,1.362518047935316
11,5,False,True,False,2,double,1.3451133969512952
11,5,False,True,False,3,double,1.431494384597754
11,5,False,True,False,4,double,1.3967511885895405
11,5,False,True,False,5,double,1.4255423131170664
11,5,False,True,False,6,double,1.4673340358271865
11,5,False,True,False,7,double,1.502679245283019
11,5,False,True,False,8,double,1.45
11,5,False,True,False,9,double,1.704878048780488
11,5,False,True,False,10,double,1.9130434782608696
11,5,False,True,False,11,stand,1.0
11,5,False,True,False,12,draw,0.0
11,5,False,True,False,13,double,2.0
11,6,False,False,False,-7,stand,0.6666666666666666
11,6,False,False,False,-6,draw,0.8866666666666667
11,6,False,False,False,-5,draw,0.485125
11,6,False,False,False,-4,draw,0.8540000000000002
11,6,False,False,False,-3,draw,0.7647647058823529
11,6,False,False,False,-2,draw,0.7731052631578949
11,6,False,False,False,-1,stand,0.6049999999999999
11,6,False,False,False,0,draw,0.800625
11,6,False,False,False,1,draw,1.0294285714285714
11,6,False,False,False,2,draw,0.8621355769230772
11,6,False,False,False,3,draw,0.9031505376344088
11,6,False,False,False,4,draw,0.8943226190476193
11,6,False,False,False,5,draw,0.9892541666666668
11,6,False,False,False,6,stand,0.9411764705882352
11,6,False,False,False,7,stand,1.0
11,6,False,False,False,8,draw,0.9499999999999998
11,6,False,False,False,9,draw,0.8554545454545455
11,6,False,False,False,10,stand,0.25
11,6,False,False,False,11,draw,1.81
11,6,False,False,False,12,draw,1.0
11,6,False,True,False,-10,double,2.0
11,6,False,True,False,-9,draw,0.7200000000000001
11,6,False,True,False,-8,double,1.1666666666666667
11,6,False,True,False,-7,stand,0.6666666666666666
11,6,False,True,False,-6,double,1.28
11,6,False,True,False,-5,double,1.3862232779097388
11,6,False,True,False,-4,double,1.2631825503355705
11,6,False,True,False,-3,double,1.3378548895899052
11,6,False,True,False,-2,double,1.3085985748218527
11,6,False,True,False,-1,double,1.3569501456782131
11,6,False,True,False,0,double,1.362434554973822
11,6,False,True,False,1,double,1.3809917735301234
11,6,False,True,False,2,double,1.394374664715923
11,6,False,True,False,3,double,1.4203794388426128
11,6,False,True,False,4,double,1.466448087431694
11,6,False,True,False,5,double,1.446860541969597
11,6,False,True,False,6,double,1.483348033373063
11,6,False,True,False,7,double,1.6126016260162603
11,6,False,True,False,8,double,1.5143617021276594
11,6,False,True,False,9,double,1.3766233766233766
11,6,False,True,False,10,draw,1.0229629629629629
11,6,False,True,False,11,stand,0.875
11,6,False,True,False,12,draw,1.0
11,7,False,False,False,-7,stand,1.0
11,7,False,False,False,-6,stand,1.0
11,7,False,False,False,-5,draw,0.9233333333333332
11,7,False,False,False,-4,draw,0.72848
11,7,False,False,False,-3,draw,0.9209472222222224
11,7,False,False,False,-2,draw,0.836
11,7,False,False,False,-1,draw,0.9735
11,7,False,False,False,0,draw,0.8034311111111113
11,7,False,False,False,1,draw,0.8522314285714285
11,7,False,False,False,2,stand,0.7371428571428572
11,7,False,False,False,3,draw,0.8555535714285715
11,7,False,False,False,4,draw,0.637
11,7,False,False,False,5,draw,0.7946071428571428
11,7,False,False,False,6,stand,0.8
11,7,False,False,False,7,stand,1.0
11,7,False,False,False,8,draw,0.95
11,7,False,False,False,9,stand,1.0
11,7,False,False,False,10,stand,1.0
11,7,False,False,False,12,draw,1.0
11,7,False,True,False,-13,draw,0.9
11,7,False,True,False,-12,draw,0.81
11,7,False,True,False,-11,double,0.6666666666666666
11,7,False,True,False,-10,stand,0.6666666666666666
11,7,False,True,False,-9,double,1.6666666666666667
11,7,False,True,False,-8,double,1.3714285714285714
11,7,False,True,False,-7,double,1.3777777777777778
11,7,False,True,False,-6,double,1.518181818181818
11,7,False,True,False,-5,double,1.4349315068493151
11,7,False,True,False,-4,double,1.4952140733399404
11,7,False,True,False,-3,double,1.5319896788990826
11,7,False,True,False,-2,double,1.4770579326012874
11,7,False,True,False,-1,double,1.5291475972540045
11,7,False,True,False,0,double,1.5103196358267716
11,7,False,True,False,1,double,1.5342366159947125
11,7,False,True,False,2,double,1.5411587749345153
11,7,False,True,False,3,double,1.593093980992608
11,7,False,True,False,4,double,1.595330320987654
11,7,False,True,False,5,double,1.625526274848747
11,7,False,True,False,6,double,1.5683453237410072
11,7,False,True,False,7,double,1.5926345609065158
11,7,False,True,False,8,double,1.5789473684210529
11,7,False,True,False,9,double,1.594871794871795
11,7,False,True,False,10,double,1.7333333333333334
11,7,False,True,False,11,stand,1.0
11,7,False,True,False,12,stand,1.0
11,7,False,True,False,13,draw,0.9
11,8,False,False,False,-7,draw,0.9
11,8,False,False,False,-6,stand,1.0
11,8,False,False,False,-5,stand,1.0
11,8,False,False,False,-4,draw,0.9091666666666668
11,8,False,False,False,-3,stand,0.7517857142857143
11,8,False,False,False,-2,stand,0.7428571428571429
11,8,False,False,False,-1,draw,0.8560000000000001
11,8,False,False,False,0,stand,0.8529411764705882
11,8,False,False,False,1,draw,0.9267
11,8,False,False,False,2,stand,0.902439024390244
11,8,False,False,False,3,stand,0.8636363636363636
11,8,False,False,False,4,draw,0.8772
11,8,False,False,False,5,stand,0.776470588235294
11,8,False,False,False,6,stand,1.0
11,8,False,False,False,7,draw,0.95
11,8,False,False,False,8,draw,0.921
11,8,False,False,False,9,draw,1.0
11,8,False,False,False,10,draw,0.9666666666666668
11,8,False,False,False,11,draw,0.92
11,8,False,True,False,-11,stand,1.0
11,8,False,True,False,-10,draw,0.8871428571428572
11,8,False,True,False,-9,double,1.6923076923076923
11,8,False,True,False,-8,double,1.4857142857142858
11,8,False,True,False,-7,double,1.4146341463414631
11,8,False,True,False,-6,double,1.4475862068965517
11,8,False,True,False,-5,double,1.5042513863216265
11,8,False,True,False,-4,double,1.5143683702989392
11,8,False,True,False,-3,double,1.5126204656199242
11,8,False,True,False,-2,double,1.5329836680560818
11,8,False,True,False,-1,double,1.5692001138627951
11,8,False,True,False,0,double,1.572687898089172
11,8,False,True,False,1,double,1.5968491438570178
11,8,False,True,False,2,double,1.6003324329939743
11,8,False,True,False,3,double,1.6240137035701403
11,8,False,True,False,4,double,1.6284518828451884
11,8,False,True,False,5,double,1.5850041425020711
11,8,False,True,False,6,double,1.7013177159590045
11,8,False,True,False,7,double,1.6456338028169015
11,8,False,True,False,8,double,1.602753623188406
11,8,False,True,False,9,double,1.1764705882352942
11,8,False,True,False,10,double,2.0
11,8,False,True,False,11,double,1.65
11,8,False,True,False,12,stand,0.0
11,8,False,True,False,13,stand,1.0
11,9,False,False,False,-10,stand,1.0
11,9,False,False,False,-7,stand,0.6666666666666666
11,9,False,False,False,-6,draw,0.884
11,9,False,False,False,-5,draw,1.0
11,9,False,False,False,-4,draw,0.9183333333333334
11,9,False,False,False,-3,stand,0.8239393939393939
11,9,False,False,False,-2,stand,0.7894736842105263
11,9,False,False,False,-1,draw,0.8931052631578946
11,9,False,False,False,0,draw,0.8368965517241379
11,9,False,False,False,1,draw,0.9425434782608694
11,9,False,False,False,2,draw,0.808204081632653
11,9,False,False,False,3,draw,0.927142857142857
11,9,False,False,False,4,draw,0.9484375
11,9,False,False,False,5,stand,0.72
11,9,False,False,False,6,stand,0.9
11,9,False,False,False,7,stand,1.0
11,9,False,False,False,8,stand,1.0
11,9,False,False,False,9,stand,0.9230769230769232
11,9,False,True,False,-11,draw,0.855
11,9,False,True,False,-10,draw,0.95
11,9,False,True,False,-9,stand,0.9333333333333332
11,9,False,True,False,-8,double,1.1891891891891893
11,9,False,True,False,-7,double,1.2868217054263569
11,9,False,True,False,-6,double,1.4228855721393034
11,9,False,True,False,-5,double,1.5110679611650486
11,9,False,True,False,-4,double,1.5520628683693516
11,9,False,True,False,-3,double,1.4614819350887938
11,9,False,True,False,-2,double,1.489324942791762
11,9,False,True,False,-1,double,1.4715558194774343
11,9,False,True,False,0,double,1.531164901664145
11,9,False,True,False,1,double,1.5057995135065934
11,9,False,True,False,2,double,1.4934455802766085
11,9,False,True,False,3,double,1.4915735085227275
11,9,False,True,False,4,double,1.5309984317825407
11,9,False,True,False,5,double,1.541495480690222
11,9,False,True,False,6,double,1.51434034416826
11,9,False,True,False,7,double,1.483679525222552
11,9,False,True,False,8,double,1.473529411764706
11,9,False,True,False,9,double,1.8214285714285716
11,9,False,True,False,10,draw,0.8073333333333335
11,9,False,True,False,11,stand,1.0
11,9,False,True,False,12,double,2.0
11,10,False,False,False,-8,stand,0.6923076923076923
11,10,False,False,False,-7,stand,0.4545454545454545
11,10,False,False,False,-6,draw,0.7746315789473686
11,10,False,False,False,-5,draw,0.8387357142857145
11,10,False,False,False,-4,draw,0.8761145517241381
11,10,False,False,False,-3,draw,0.8732761194029851
11,10,False,False,False,-2,draw,0.8606244343891404
11,10,False,False,False,-1,draw,0.8855779629629631
11,10,False,False,False,0,draw,0.8772818188353704
11,10,False,False,False,1,draw,0.8670872392638038
11,10,False,False,False,2,draw,0.8847410284763314
11,10,False,False,False,3,draw,0.8807908414634148
11,10,False,False,False,4,draw,0.8925672560576294
11,10,False,False,False,5,draw,0.881713477088949
11,10,False,False,False,6,draw,0.8961156398104266
11,10,False,False,False,7,draw,0.8901306306306308
11,10,False,False,False,8,draw,0.908175
11,10,False,False,False,9,draw,0.8371190476190475
11,10,False,False,False,10,draw,0.98
11,10,False,False,False,12,draw,1.0
11,10,False,True,False,-12,draw,0.95
11,10,False,True,False,-11,stand,0.6666666666666666
11,10,False,True,False,-10,double,1.8
11,10,False,True,False,-9,double,1.1372549019607845
11,10,False,True,False,-8,double,1.05907063197026
11,10,False,True,False,-7,draw,0.8651279278074869
11,10,False,True,False,-6,double,1.0577777777777777
11,10,False,True,False,-5,double,0.97817
11,10,False,True,False,-4,double,0.9745145871105984
11,10,False,True,False,-3,double,0.9417042708333334
11,10,False,True,False,-2,double,0.8998073333333333
11,10,False,True,False,-1,draw,0.8810251681726908
11,10,False,True,False,0,draw,0.883596605640772
11,10,False,True,False,1,draw,0.8843631316033367
11,10,False,True,False,2,draw,0.8904236214689266
11,10,False,True,False,3,draw,0.8960369991447509
11,10,False,True,False,4,draw,0.8902516804089711
11,10,False,True,False,5,draw,0.8965484515765766
11,10,False,True,False,6,draw,0.8982672609400324
11,10,False,True,False,7,draw,0.9013528708133972
11,10,False,True,False,8,draw,0.9139515151515152
11,10,False,True,False,9,draw,0.9042307692307692
11,10,False,True,False,10,draw,0.8626829268292683
11,10,False,True,False,11,stand,0.2
11,10,False,True,False,12,double,2.0
11,11,False,False,False,-8,stand,0.75
11,11,False,False,False,-7,stand,0.5
11,11,False,False,False,-6,draw,0.8974375000000001
11,11,False,False,False,-5,stand,0.1395348837209302
11,11,False,False,False,-4,draw,0.8736610062893085
11,11,False,False,False,-3,draw,0.8869516129032259
11,11,False,False,False,-2,draw,0.867388940092166
11,11,False,False,False,-1,draw,0.8647298578199053
11,11,False,False,False,0,draw,0.8854166951219512
11,11,False,False,False,1,draw,0.8956327222832055
11,11,False,False,False,2,draw,0.8768732772585669
11,11,False,False,False,3,draw,0.8702414971751414
11,11,False,False,False,4,draw,0.8618215011547344
11,11,False,False,False,5,draw,0.8815157894736843
11,11,False,False,False,6,draw,0.8832541095890412
11,11,False,False,False,7,draw,0.8697014925373134
11,11,False,False,False,8,draw,0.9266666666666664
11,11,False,False,False,9,draw,0.911
11,11,False,False,False,10,draw,-0.3
11,11,False,False,False,11,draw,0.9
11,11,False,True,False,-12,double,2.0
11,11,False,True,False,-11,draw,0.0
11,11,False,True,False,-10,draw,0.9
11,11,False,True,False,-9,draw,0.6815862068965516
11,11,False,True,False,-8,double,1.1111111111111112
11,11,False,True,False,-7,draw,0.8739160305343512
11,11,False,True,False,-6,draw,0.8668672985781993
11,11,False,True,False,-5,draw,0.8588740784780026
11,11,False,True,False,-4,draw,0.8715221694915255
11,11,False,True,False,-3,draw,0.878014045864046
11,11,False,True,False,-2,draw,0.8727350999131193
11,11,False,True,False,-1,draw,0.8728927741780659
11,11,False,True,False,0,draw,0.8773289836597521
11,11,False,True,False,1,draw,0.8790931002928258
11,11,False,True,False,2,draw,0.882474178019982
11,11,False,True,False,3,draw,0.888873
11,11,False,True,False,4,draw,0.8862426372155289
11,11,False,True,False,5,draw,0.8959537715517243
11,11,False,True,False,6,draw,0.8921959550561799
11,11,False,True,False,7,draw,0.8513873873873875
11,11,False,True,False,8,draw,0.7640243902439025
11,11,False,True,False,9,draw,0.8252647058823529
11,11,False,True,False,10,draw,0.9344444444444444
11,11,False,True,False,11,draw,0.95
11,11,False,True,False,12,draw,0.0
12,2,False,False,False,-10,draw,1.0
12,2,False,False,False,-8,draw,0.8139
12,2,False,False,False,-7,draw,0.8652941176470589
12,2,False,False,False,-6,stand,1.0
12,2,False,False,False,-5,draw,0.8911282051282056
12,2,False,False,False,-4,draw,0.8399577235772361
12,2,False,False,False,-3,draw,0.7614030927835053
12,2,False,False,False,-2,draw,0.9245000000000004
12,2,False,False,False,-1,draw,0.8935000000000001
12,2,False,False,False,0,draw,0.9276527196652722
12,2,False,False,False,1,draw,0.8836546391752579
12,2,False,False,False,2,draw,0.907161160714286
12,2,False,False,False,3,draw,0.8764800738007381
12,2,False,False,False,4,draw,0.9136091954022988
12,2,False,False,False,5,draw,0.8959900000000002
12,2,False,False,False,6,draw,0.9278072289156628
12,2,False,False,False,7,draw,0.89415306122449
12,2,False,False,False,8,draw,0.9223023255813956
12,2,False,False,False,9,stand,0.7647058823529411
12,2,False,False,False,10,draw,0.9
12,2,False,False,False,11,draw,0.855
12,2,False,True,False,-11,stand,1.0
12,2,False,True,False,-10,stand,0.75
12,2,False,True,False,-9,double,1.5789473684210529
12,2,False,True,False,-8,draw,0.7
12,2,False,True,False,-7,double,1.33943661971831
12,2,False,True,False,-6,double,1.400759493670886
12,2,False,True,False,-5,draw,0.8917638930163447
12,2,False,True,False,-4,double,1.258191489361702
12,2,False,True,False,-3,double,1.2499604743083004
12,2,False,True,False,-2,double,1.237481562414641
12,2,False,True,False,-1,double,1.2469814380969544
12,2,False,True,False,0,double,1.247274819702317
12,2,False,True,False,1,double,1.2618516146738632
12,2,False,True,False,2,double,1.2740776699029126
12,2,False,True,False,3,double,1.274454351989785
12,2,False,True,False,4,double,1.2495476333133613
12,2,False,True,False,5,double,1.2693515850144093
