player_sum,dealer_showing,soft,double_possible,split_possible,true_count,action,return
11,2,False,False,False,4,draw,0.3600627009646302
11,2,False,False,False,5,draw,0.3829585253456221
11,2,False,False,False,6,draw,0.3881010695187166
11,2,False,False,False,7,draw,0.35296875
11,2,False,False,False,8,draw,0.2003030303030303
11,2,False,False,False,9,draw,0.897
11,2,False,False,False,10,draw,-0.2666666666666666
11,2,False,False,False,11,draw,0.95
11,2,False,False,False,12,stand,1.0
11,2,False,False,False,13,draw,0.9
11,2,False,True,False,-10,draw,0.0
11,2,False,True,False,-9,draw,-0.36
11,2,False,True,False,-8,stand,-0.3333333333333333
11,2,False,True,False,-7,draw,0.1648448275862069
11,2,False,True,False,-6,draw,0.2049861111111111
11,2,False,True,False,-5,double,0.3432535885167463
11,2,False,True,False,-4,draw,0.1479310344827586
11,2,False,True,False,-3,double,0.403735380116959
11,2,False,True,False,-2,double,0.3725796743956586
11,2,False,True,False,-1,double,0.4816491677336748
11,2,False,True,False,0,double,0.5678181102362205
11,2,False,True,False,1,double,0.6036645132546224
11,2,False,True,False,2,double,0.6650881768504721
11,2,False,True,False,3,double,0.6483169859514687
11,2,False,True,False,4,double,0.788423734939759
11,2,False,True,False,5,double,0.9115328467153286
11,2,False,True,False,6,double,0.8771414728682171
11,2,False,True,False,7,draw,0.413109409190372
11,2,False,True,False,8,double,1.235267857142857
11,2,False,True,False,9,double,1.0675
11,2,False,True,False,10,draw,0.5930769230769232
11,2,False,True,False,11,draw,0.8
11,2,False,True,False,12,double,2.0
11,3,False,False,False,-9,draw,1.0
11,3,False,False,False,-7,draw,-0.1399999999999999
11,3,False,False,False,-6,draw,0.0
11,3,False,False,False,-5,draw,0.0081481481481481
11,3,False,False,False,-4,draw,0.08238
11,3,False,False,False,-3,draw,-0.0645321524193548
11,3,False,False,False,-2,draw,0.0990896396396396
11,3,False,False,False,-1,draw,0.2138947368421052
11,3,False,False,False,0,draw,0.2879994285714286
11,3,False,False,False,1,draw,0.2543108153078203
11,3,False,False,False,2,draw,0.3399852715654952
11,3,False,False,False,3,draw,0.2802723004694836
11,3,False,False,False,4,draw,0.361157894736842
11,3,False,False,False,5,draw,0.4501010452961672
11,3,False,False,False,6,draw,0.4398733333333333
11,3,False,False,False,7,draw,0.5303733333333334
11,3,False,False,False,8,draw,0.5377857142857143
11,3,False,False,False,9,draw,0.7181818181818183
11,3,False,False,False,10,stand,0.0
11,3,False,False,False,11,stand,1.0
11,3,False,False,False,12,draw,1.0
11,3,False,False,False,14,draw,1.0
11,3,False,True,False,-11,double,2.0
11,3,False,True,False,-10,draw,-0.9
11,3,False,True,False,-9,double,0.3333333333333333
11,3,False,True,False,-8,draw,-0.2726521739130435
11,3,False,True,False,-7,draw,-0.0705466666666666
11,3,False,True,False,-6,draw,0.1475862068965517
11,3,False,True,False,-5,draw,0.1347449494949494
11,3,False,True,False,-4,double,0.7333333333333333
11,3,False,True,False,-3,double,0.38519933283914
11,3,False,True,False,-2,double,0.4562607329842932
11,3,False,True,False,-1,double,0.5402960077896787
11,3,False,True,False,0,double,0.5916253205934121
11,3,False,True,False,1,double,0.6830260668973471
11,3,False,True,False,2,double,0.6924397663665125
11,3,False,True,False,3,double,0.7367812118747458
11,3,False,True,False,4,double,0.8376335590669675
11,3,False,True,False,5,double,0.8959621656881931
11,3,False,True,False,6,double,0.9724829106945976
11,3,False,True,False,7,double,1.0093762993762996
11,3,False,True,False,8,double,0.8862995594713656
11,3,False,True,False,9,double,0.9621951219512196
11,3,False,True,False,10,draw,0.461219512195122
11,3,False,True,False,11,draw,0.7555555555555556
11,3,False,True,False,12,double,2.0
11,4,False,False,False,-8,stand,0.0
11,4,False,False,False,-7,stand,0.0
11,4,False,False,False,-6,stand,0.6333333333333333
11,4,False,False,False,-5,draw,-0.1705
11,4,False,False,False,-4,draw,-0.0435625
11,4,False,False,False,-3,draw,0.304298245614035
11,4,False,False,False,-2,draw,0.2941486320754717
11,4,False,False,False,-1,draw,0.2563701349480969
11,4,False,False,False,0,draw,0.3137108580858085
11,4,False,False,False,1,draw,0.3063213763274335
11,4,False,False,False,2,draw,0.3261706593406593
11,4,False,False,False,3,draw,0.4475137096774193
11,4,False,False,False,4,draw,0.3975833141542003
11,4,False,False,False,5,draw,0.4013761061946902
11,4,False,False,False,6,draw,0.45290625
11,4,False,False,False,7,draw,0.5148178571428572
11,4,False,False,False,8,draw,0.3217857142857143
11,4,False,False,False,9,draw,0.5
11,4,False,False,False,10,draw,0.5311250000000001
11,4,False,False,False,12,draw,1.0
11,4,False,True,False,-10,draw,0.9
11,4,False,True,False,-9,draw,0.1125
11,4,False,True,False,-8,draw,0.0329032258064516
11,4,False,True,False,-7,draw,0.1936851851851851
11,4,False,True,False,-6,double,0.332484076433121
11,4,False,True,False,-5,double,0.2708904109589041
11,4,False,True,False,-4,draw,0.1882263648468708
11,4,False,True,False,-3,double,0.3707017543859648
11,4,False,True,False,-2,double,0.4881839026672905
11,4,False,True,False,-1,double,0.5377031148604802
11,4,False,True,False,0,double,0.6603748167539267
11,4,False,True,False,1,double,0.6810709555345317
11,4,False,True,False,2,double,0.754057761732852
11,4,False,True,False,3,double,0.81111814453125
11,4,False,True,False,4,double,0.9478024877497172
11,4,False,True,False,5,double,1.0198989290495315
11,4,False,True,False,6,double,0.980228362877998
11,4,False,True,False,7,double,1.065432098765432
11,4,False,True,False,8,double,1.1845641025641027
11,4,False,True,False,9,double,1.1688172043010752
11,4,False,True,False,10,draw,0.6736842105263158
11,4,False,True,False,11,stand,0.3545454545454545
11,4,False,True,False,12,double,2.0
11,5,False,False,False,-7,draw,-0.3
11,5,False,False,False,-6,draw,0.2625
11,5,False,False,False,-5,stand,-0.4285714285714285
11,5,False,False,False,-4,draw,0.2354772727272727
11,5,False,False,False,-3,draw,0.2044144144144144
11,5,False,False,False,-2,draw,0.2024365968586387
11,5,False,False,False,-1,draw,0.3678960869565218
11,5,False,False,False,0,draw,0.3182165354330709
11,5,False,False,False,1,draw,0.3521520782396088
11,5,False,False,False,2,draw,0.3811740554156171
11,5,False,False,False,3,draw,0.4020830699774266
11,5,False,False,False,4,draw,0.4030668874172186
11,5,False,False,False,5,stand,-0.3878787878787879
11,5,False,False,False,6,stand,0.6352941176470589
11,5,False,False,False,7,draw,0.4649148936170212
11,5,False,False,False,8,stand,0.5384615384615384
11,5,False,False,False,9,draw,0.7999999999999999
11,5,False,False,False,10,stand,0.3333333333333333
11,5,False,True,False,-11,stand,0.6333333333333333
11,5,False,True,False,-10,draw,-0.8145
11,5,False,True,False,-9,draw,-0.22375
11,5,False,True,False,-8,draw,-0.0178571428571428
11,5,False,True,False,-7,draw,-1.6570492904853078e-17
11,5,False,True,False,-6,double,0.106951871657754
11,5,False,True,False,-5,double,0.362992700729927
11,5,False,True,False,-4,double,0.3298969072164948
11,5,False,True,False,-3,double,0.4014926470588236
11,5,False,True,False,-2,double,0.594837556561086
11,5,False,True,False,-1,double,0.6199388089005236
11,5,False,True,False,0,double,0.7047128236166009
11,5,False,True,False,1,double,0.71701921757035
11,5,False,True,False,2,double,0.8512893592004703
11,5,False,True,False,3,double,0.8854157690650583
11,5,False,True,False,4,double,0.9857338403041824
11,5,False,True,False,5,double,1.0030781071835804
11,5,False,True,False,6,double,1.111391877058178
11,5,False,True,False,7,double,1.1919282511210765
11,5,False,True,False,8,double,1.0261682242990655
11,5,False,True,False,9,draw,0.5536973684210525
11,5,False,True,False,10,double,1.696969696969697
11,5,False,True,False,11,draw,0.7777777777777778
11,5,False,True,False,12,stand,0.9333333333333332
11,6,False,False,False,-9,draw,0.0
11,6,False,False,False,-8,stand,-0.0633333333333333
11,6,False,False,False,-7,draw,0.27
11,6,False,False,False,-6,draw,0.4014285714285714
11,6,False,False,False,-5,draw,0.39375
11,6,False,False,False,-4,draw,0.0024166666666666
11,6,False,False,False,-3,draw,0.4604761904761904
11,6,False,False,False,-2,draw,0.2634513274336282
11,6,False,False,False,-1,stand,-0.2311153846153846
11,6,False,False,False,0,draw,0.3472935483870968
11,6,False,False,False,1,draw,0.3872433124018838
11,6,False,False,False,2,draw,0.4314219409282701
11,6,False,False,False,3,draw,0.4954915789473684
11,6,False,False,False,4,draw,0.3894038666666667
11,6,False,False,False,5,draw,0.4916320992366412
11,6,False,False,False,6,stand,-0.02
11,6,False,False,False,7,draw,0.5767901234567901
11,6,False,False,False,8,draw,0.1111111111111111
11,6,False,False,False,9,draw,0.35
11,6,False,False,False,10,stand,1.0
11,6,False,False,False,11,draw,0.0
11,6,False,False,False,13,stand,1.0
11,6,False,True,False,-10,double,0.6666666666666666
11,6,False,True,False,-9,double,0.0
11,6,False,True,False,-8,draw,-0.051875
11,6,False,True,False,-7,draw,0.1598701298701299
11,6,False,True,False,-6,draw,0.0181280788177339
11,6,False,True,False,-5,draw,0.0648166189111747
11,6,False,True,False,-4,double,0.3667328145265888
11,6,False,True,False,-3,double,0.4693090246125798
11,6,False,True,False,-2,double,0.5262938076416338
11,6,False,True,False,-1,double,0.6507054156769596
11,6,False,True,False,0,double,0.7592348745696016
11,6,False,True,False,1,double,0.7456979591836734
11,6,False,True,False,2,double,0.7600585962424672
11,6,False,True,False,3,double,0.8662035623409671
11,6,False,True,False,4,double,0.9367461600646724
11,6,False,True,False,5,double,1.0076328217237307
11,6,False,True,False,6,double,0.967415329768271
11,6,False,True,False,7,double,1.1233269754768391
11,6,False,True,False,8,double,1.38203125
11,6,False,True,False,9,double,1.203939393939394
11,6,False,True,False,10,double,1.3333333333333333
11,6,False,True,False,11,double,1.5
11,6,False,True,False,12,stand,1.0
11,6,False,True,False,14,draw,0.0
11,7,False,False,False,-8,draw,0.0
11,7,False,False,False,-7,draw,-0.162
11,7,False,False,False,-6,draw,0.1873333333333333
11,7,False,False,False,-5,draw,0.2875555555555555
11,7,False,False,False,-4,draw,0.2156405405405405
11,7,False,False,False,-3,draw,0.1206569530516431
11,7,False,False,False,-2,draw,0.2833506622516556
11,7,False,False,False,-1,draw,0.2844631892393321
11,7,False,False,False,0,draw,0.2734034979423868
11,7,False,False,False,1,draw,0.3731840182648401
11,7,False,False,False,2,draw,0.2927974552469136
11,7,False,False,False,3,draw,0.335078527454243
11,7,False,False,False,4,draw,0.3752366646586345
11,7,False,False,False,5,draw,0.3771319779874214
11,7,False,False,False,6,draw,0.3054260514285714
11,7,False,False,False,7,draw,0.4579708737864078
11,7,False,False,False,8,draw,0.6660232558139535
11,7,False,False,False,9,draw,0.4841666666666667
11,7,False,False,False,10,draw,0.7236666666666666
11,7,False,False,False,11,draw,0.0449999999999999
11,7,False,True,False,-11,stand,0.0
11,7,False,True,False,-10,draw,0.6016666666666667
11,7,False,True,False,-9,draw,0.9
11,7,False,True,False,-8,draw,0.0172127659574468
11,7,False,True,False,-7,draw,0.0878073394495413
11,7,False,True,False,-6,draw,0.0197346153846153
11,7,False,True,False,-5,draw,0.1980534375
11,7,False,True,False,-4,double,0.2899991452991453
11,7,False,True,False,-3,double,0.4140129068462401
11,7,False,True,False,-2,double,0.4263370288248336
11,7,False,True,False,-1,double,0.4445971330548926
11,7,False,True,False,0,double,0.4530384832120215
11,7,False,True,False,1,double,0.5076616791683116
11,7,False,True,False,2,double,0.6043242412600845
11,7,False,True,False,3,double,0.6413386999999999
11,7,False,True,False,4,double,0.714923818627451
11,7,False,True,False,5,double,0.7854483925549915
11,7,False,True,False,6,double,0.8193934911242605
11,7,False,True,False,7,double,0.7050746268656716
11,7,False,True,False,8,double,0.8
11,7,False,True,False,9,double,0.8550000000000001
11,7,False,True,False,10,draw,0.96
11,7,False,True,False,11,draw,0.562
11,7,False,True,False,12,double,3.8
11,8,False,False,False,-7,draw,0.164
11,8,False,False,False,-6,draw,0.4310526315789473
11,8,False,False,False,-5,draw,0.0574374999999999
11,8,False,False,False,-4,stand,-0.4298705882352941
11,8,False,False,False,-3,draw,0.2501226570048309
11,8,False,False,False,-2,draw,0.2099440285714285
11,8,False,False,False,-1,draw,0.2232419729206963
11,8,False,False,False,0,draw,0.2211058637083994
11,8,False,False,False,1,draw,0.1958309027777778
11,8,False,False,False,2,draw,0.2848542222222223
11,8,False,False,False,3,draw,0.2686239784263959
11,8,False,False,False,4,draw,0.2701174496644295
11,8,False,False,False,5,draw,0.3163031518624642
11,8,False,False,False,6,draw,0.2773858918918919
11,8,False,False,False,7,draw,0.4192134831460674
11,8,False,False,False,8,draw,0.3398634615384615
11,8,False,False,False,9,draw,0.4327006666666667
11,8,False,False,False,10,draw,-0.1775
11,8,False,False,False,11,draw,-0.9
11,8,False,True,False,-11,double,2.0
11,8,False,True,False,-10,draw,-0.9
11,8,False,True,False,-9,double,0.5882352941176471
11,8,False,True,False,-8,draw,0.0313043478260869
11,8,False,True,False,-7,double,0.0341880341880341
11,8,False,True,False,-6,double,0.0378787878787878
11,8,False,True,False,-5,double,0.1259661016949152
11,8,False,True,False,-4,draw,0.169739716981132
11,8,False,True,False,-3,double,0.2276341317365269
11,8,False,True,False,-2,double,0.2763180439727065
11,8,False,True,False,-1,double,0.3248691465468837
11,8,False,True,False,0,double,0.3660545722713864
11,8,False,True,False,1,draw,0.2562507948817371
11,8,False,True,False,2,double,0.4211668981481481
11,8,False,True,False,3,double,0.4866063269493843
11,8,False,True,False,4,double,0.5399225
11,8,False,True,False,5,double,0.5449565972222222
11,8,False,True,False,6,draw,0.3534310855263158
11,8,False,True,False,7,draw,0.3542763157894737
11,8,False,True,False,8,double,0.8796747967479676
11,8,False,True,False,9,draw,0.3366666666666667
11,8,False,True,False,10,double,1.5823529411764703
11,8,False,True,False,11,draw,0.6833333333333332
11,8,False,True,False,12,draw,0.0
11,8,False,True,False,13,draw,1.0
11,9,False,False,False,-8,draw,-0.0854999999999999
11,9,False,False,False,-7,draw,-0.1333333333333333
11,9,False,False,False,-6,draw,0.0166666666666666
11,9,False,False,False,-5,draw,-0.0097826086956521
11,9,False,False,False,-4,draw,0.1755293902439024
11,9,False,False,False,-3,draw,0.215751472392638
11,9,False,False,False,-2,draw,0.0863736196319018
11,9,False,False,False,-1,draw,0.1059057142857143
11,9,False,False,False,0,draw,0.1833870570107858
11,9,False,False,False,1,draw,0.2006401459854014
11,9,False,False,False,2,draw,0.2034186686103012
11,9,False,False,False,3,draw,0.2059961478365384
11,9,False,False,False,4,draw,0.2006237717908082
11,9,False,False,False,5,draw,0.1712118497109826
11,9,False,False,False,6,draw,0.2500818965517241
11,9,False,False,False,7,draw,0.0655144329896907
11,9,False,False,False,8,draw,0.3059183673469388
11,9,False,False,False,9,draw,0.3139444444444444
11,9,False,False,False,10,draw,0.5666666666666667
11,9,False,False,False,11,draw,1.0
11,9,False,False,False,12,draw,1.0
11,9,False,True,False,-11,stand,0.0
11,9,False,True,False,-10,draw,1.0
11,9,False,True,False,-9,double,0.0
11,9,False,True,False,-8,double,0.0
11,9,False,True,False,-7,draw,0.0239830508474576
11,9,False,True,False,-6,draw,0.0506428571428571
11,9,False,True,False,-5,double,0.086443143812709
11,9,False,True,False,-4,draw,0.1072504816955683
11,9,False,True,False,-3,draw,0.1264857651245551
11,9,False,True,False,-2,double,0.2050227531285551
11,9,False,True,False,-1,double,0.1905016685205784
11,9,False,True,False,0,draw,0.1634180966469428
11,9,False,True,False,1,draw,0.1791582706766917
11,9,False,True,False,2,double,0.3077478417988355
11,9,False,True,False,3,double,0.3450342059336823
11,9,False,True,False,4,double,0.4106711087420042
11,9,False,True,False,5,double,0.4158672566371681
11,9,False,True,False,6,double,0.7025679611650485
11,9,False,True,False,7,double,0.4584535211267606
11,9,False,True,False,8,draw,0.4009374999999999
11,9,False,True,False,9,draw,0.2848484848484848
11,9,False,True,False,10,draw,0.6871428571428572
11,9,False,True,False,11,stand,0.0
11,10,False,False,False,-10,draw,0.0
11,10,False,False,False,-8,draw,-0.072470588235294
11,10,False,False,False,-7,draw,-0.0158611111111111
11,10,False,False,False,-6,draw,0.1046219512195121
11,10,False,False,False,-5,draw,0.0524359971830985
11,10,False,False,False,-4,draw,0.0156765767284991
11,10,False,False,False,-3,draw,0.0075805397987191
11,10,False,False,False,-2,draw,0.0584805474254742
11,10,False,False,False,-1,draw,0.1174589149434256
11,10,False,False,False,0,draw,0.1024641860256793
11,10,False,False,False,1,draw,0.1139704810126582
11,10,False,False,False,2,draw,0.1118486331040538
11,10,False,False,False,3,draw,0.1316734682472778
11,10,False,False,False,4,draw,0.1082917265458422
11,10,False,False,False,5,draw,0.1224036808118081
11,10,False,False,False,6,draw,0.168243654822335
11,10,False,False,False,7,draw,0.1756031578947368
11,10,False,False,False,8,draw,0.3109523809523809
11,10,False,False,False,9,draw,0.1642222222222221
11,10,False,False,False,10,draw,0.150076923076923
11,10,False,False,False,11,draw,0.9
11,10,False,True,False,-13,stand,0.0
11,10,False,True,False,-12,draw,0.0
11,10,False,True,False,-11,double,0.6666666666666666
11,10,False,True,False,-10,draw,-0.0472999999999999
11,10,False,True,False,-9,draw,-0.0118813559322034
11,10,False,True,False,-8,draw,0.0771733746130031
11,10,False,True,False,-7,draw,-0.0020795454545454
11,10,False,True,False,-6,draw,-0.0036446969696969
11,10,False,True,False,-5,draw,0.0611675757575757
11,10,False,True,False,-4,draw,0.0639557478938165
11,10,False,True,False,-3,draw,0.057835824742268
11,10,False,True,False,-2,draw,0.0841139245355295
11,10,False,True,False,-1,double,0.0860082868100088
11,10,False,True,False,0,draw,0.1023247806761024
11,10,False,True,False,1,draw,0.1129219399145574
11,10,False,True,False,2,double,0.1594777248317071
11,10,False,True,False,3,double,0.2064743403885184
11,10,False,True,False,4,double,0.1704693210232737
11,10,False,True,False,5,double,0.2721781099033816
11,10,False,True,False,6,double,0.308487091319053
11,10,False,True,False,7,double,0.363969010727056
11,10,False,True,False,8,double,0.3738317757009345
11,10,False,True,False,9,double,0.6896226415094339
11,10,False,True,False,10,draw,0.5084848484848485
11,10,False,True,False,11,draw,0.3453846153846154
11,10,False,True,False,12,double,0.0
11,10,False,True,False,13,stand,0.0
11,11,False,False,False,-9,draw,-0.9
11,11,False,False,False,-8,draw,-0.27
11,11,False,False,False,-7,draw,0.5117272727272728
11,11,False,False,False,-6,draw,-0.2391666666666666
11,11,False,False,False,-5,draw,-0.0110731958762886
11,11,False,False,False,-4,draw,0.0641035157232704
11,11,False,False,False,-3,draw,-0.0370247744360902
11,11,False,False,False,-2,draw,0.0630413810679611
11,11,False,False,False,-1,draw,-0.0271217787742899
11,11,False,False,False,0,draw,0.021646037037037
11,11,False,False,False,1,draw,0.056943396226415
11,11,False,False,False,2,draw,0.0450012143290831
11,11,False,False,False,3,draw,0.0876945375722543
11,11,False,False,False,4,draw,0.1114612466933867
11,11,False,False,False,5,draw,0.0646441947565543
11,11,False,False,False,6,draw,0.1009793103448275
11,11,False,False,False,7,draw,0.0996470588235294
11,11,False,False,False,8,draw,0.2966666666666667
11,11,False,False,False,9,draw,0.1263636363636363
11,11,False,False,False,10,draw,0.182
11,11,False,True,False,-12,stand,0.0
11,11,False,True,False,-11,draw,0.0
11,11,False,True,False,-10,draw,-0.2988888888888888
11,11,False,True,False,-9,draw,0.0166666666666666
11,11,False,True,False,-8,draw,-0.017203125
11,11,False,True,False,-7,draw,-0.0397033492822966
11,11,False,True,False,-6,draw,-0.0509370757180156
11,11,False,True,False,-5,draw,0.0186649038461538
11,11,False,True,False,-4,draw,0.0276515755627009
11,11,False,True,False,-3,draw,0.0115051271699636
11,11,False,True,False,-2,draw,0.0520778601997146
11,11,False,True,False,-1,draw,0.0398175860443187
11,11,False,True,False,0,draw,0.0665837145252065
11,11,False,True,False,1,draw,0.0671464272422776
11,11,False,True,False,2,draw,0.0929981896287204
11,11,False,True,False,3,double,0.0191418200749687
11,11,False,True,False,4,double,0.087565663036515
11,11,False,True,False,5,double,0.2236463414634146
11,11,False,True,False,6,draw,0.1610738095238095
11,11,False,True,False,7,draw,0.1092265193370165
11,11,False,True,False,8,double,0.1483026315789473
11,11,False,True,False,9,double,0.204
11,11,False,True,False,10,draw,0.221
11,11,False,True,False,11,draw,0.0949999999999999
11,11,False,True,False,13,draw,0.0
12,2,False,False,False,-9,draw,0.0
12,2,False,False,False,-8,draw,-0.8
12,2,False,False,False,-7,draw,-0.0591119999999999
12,2,False,False,False,-6,draw,-0.256250294117647
12,2,False,False,False,-5,draw,-0.1691109589041096
12,2,False,False,False,-4,draw,-0.1704072164948453
12,2,False,False,False,-3,draw,-0.2492101739130434
12,2,False,False,False,-2,draw,-0.2061755399061033
12,2,False,False,False,-1,draw,-0.2320753846153846
12,2,False,False,False,0,draw,-0.1980939248677248
12,2,False,False,False,1,draw,-0.2661728927848955
12,2,False,False,False,2,draw,-0.2505286210131332
12,2,False,False,False,3,stand,-0.1947242206235012
12,2,False,False,False,4,draw,-0.2706211382113821
12,2,False,False,False,5,stand,-0.1954022988505747
12,2,False,False,False,6,stand,-0.1978687782805429
12,2,False,False,False,7,stand,-0.041775
12,2,False,False,False,8,stand,-0.2444444444444444
12,2,False,False,False,9,stand,-0.1428571428571428
12,2,False,False,False,11,stand,0.2
12,2,False,True,False,-11,draw,-0.9
12,2,False,True,False,-10,double,1.6
12,2,False,True,False,-9,double,0.1818181818181818
12,2,False,True,False,-8,draw,-0.3259677419354838
12,2,False,True,False,-7,draw,-0.0492198581560283
12,2,False,True,False,-6,draw,-0.1073438256658595
12,2,False,True,False,-5,draw,-0.1939864698646986
12,2,False,True,False,-4,draw,-0.173272373540856
12,2,False,True,False,-3,draw,-0.1883090518923137
12,2,False,True,False,-2,draw,-0.2530851226993865
12,2,False,True,False,-1,draw,-0.2261897540983606
12,2,False,True,False,0,draw,-0.2419336269267065
12,2,False,True,False,1,draw,-0.2674114567292886
12,2,False,True,False,2,stand,-0.269980623910095
12,2,False,True,False,3,stand,-0.2463133989401968
12,2,False,True,False,4,stand,-0.2064613778705636
12,2,False,True,False,5,stand,-0.2043117529880478
12,2,False,True,False,6,stand,-0.2025393586005831
12,2,False,True,False,7,stand,-0.1597633136094674
12,2,False,True,False,8,stand,-0.0876486486486486
12,2,False,True,False,9,stand,0.1178888888888889
12,2,False,True,False,10,stand,-0.3125
12,2,False,True,False,11,stand,-0.2111111111111111
12,2,False,True,False,12,stand,0.0
12,2,False,True,False,13,draw,0.95
12,2,False,True,False,15,double,2.0
12,2,False,True,True,-11,stand,0.0
12,2,False,True,True,-10,draw,0.0
12,2,False,True,True,-9,stand,-1.0
12,2,False,True,True,-8,double,-0.2222222222222222
12,2,False,True,True,-7,split,0.1843975862068965
12,2,False,True,True,-6,split,-0.0893967685714286
12,2,False,True,True,-5,split,0.2062684772727272
12,2,False,True,True,-4,split,0.3966134030418251
12,2,False,True,True,-3,split,0.4241300227272727
12,2,False,True,True,-2,split,0.2395376819999999
12,2,False,True,True,-1,split,0.4574353178287731
12,2,False,True,True,0,split,0.3156724361233479
12,2,False,True,True,1,split,0.3314104702194357
12,2,False,True,True,2,draw,-0.1376731054977711
12,2,False,True,True,3,draw,-0.2075371980676328
12,2,False,True,True,4,draw,-0.1702165775401069
12,2,False,True,True,5,split,0.1950655263157894
12,2,False,True,True,6,split,0.276239448
12,2,False,True,True,7,double,0.1311475409836065
12,2,False,True,True,8,split,0.4082999999999999
12,2,False,True,True,9,draw,0.95
12,2,False,True,True,10,split,0.45
12,3,False,False,False,-10,stand,1.0
12,3,False,False,False,-9,draw,-0.0449999999999999
12,3,False,False,False,-8,draw,-0.9
12,3,False,False,False,-7,draw,0.1041176470588235
12,3,False,False,False,-6,draw,-0.1556654545454545
12,3,False,False,False,-5,draw,-0.1218845646258503
12,3,False,False,False,-4,draw,-0.2780691542288557
12,3,False,False,False,-3,draw,-0.1500961538461538
12,3,False,False,False,-2,draw,-0.1606461389961389
12,3,False,False,False,-1,stand,-0.1564336917562724
12,3,False,False,False,0,stand,-0.2442541993281075
12,3,False,False,False,1,draw,-0.1716641269841269
12,3,False,False,False,2,draw,-0.2093112183353437
12,3,False,False,False,3,stand,-0.2023726708074534
12,3,False,False,False,4,draw,-0.1949795321637427
12,3,False,False,False,5,stand,-0.0957505773672055
12,3,False,False,False,6,stand,-0.1305418719211822
12,3,False,False,False,7,stand,-0.145631067961165
12,3,False,False,False,8,stand,-0.0047619047619047
12,3,False,False,False,9,stand,-0.1
12,3,False,False,False,10,draw,-0.4649999999999999
12,3,False,False,False,11,draw,0.0
12,3,False,False,False,12,draw,-0.9
12,3,False,False,False,13,stand,1.0
12,3,False,True,False,-12,draw,0.81
12,3,False,True,False,-11,draw,-0.4
12,3,False,True,False,-10,draw,-0.18
12,3,False,True,False,-9,draw,0.1808
12,3,False,True,False,-8,draw,-0.0848214285714285
12,3,False,True,False,-7,draw,-0.1737777777777777
12,3,False,True,False,-6,draw,-0.124229934924078
12,3,False,True,False,-5,draw,-0.1421018907563025
12,3,False,True,False,-4,draw,-0.2282152553329023
12,3,False,True,False,-3,draw,-0.2154717376133984
12,3,False,True,False,-2,draw,-0.2348929125711329
12,3,False,True,False,-1,draw,-0.2387217537942664
12,3,False,True,False,0,draw,-0.2422172219236969
12,3,False,True,False,1,stand,-0.2514769940029985
12,3,False,True,False,2,stand,-0.2374923234811165
12,3,False,True,False,3,stand,-0.1988992592592592
12,3,False,True,False,4,draw,-0.2489566734515848
12,3,False,True,False,5,stand,-0.1373452743199631
12,3,False,True,False,6,stand,-0.0542688081149619
12,3,False,True,False,7,stand,-0.0696587030716723
12,3,False,True,False,8,draw,-0.1999999999999999
12,3,False,True,False,9,stand,-0.031578947368421
12,3,False,True,False,10,stand,0.1428571428571428
12,3,False,True,False,11,stand,-0.1428571428571428
12,3,False,True,False,12,stand,1.0
12,3,False,True,False,13,stand,1.0
12,3,False,True,False,14,draw,0.9
12,3,False,True,True,-12,stand,1.0
12,3,False,True,True,-10,draw,0.9
12,3,False,True,True,-9,draw,0.3
12,3,False,True,True,-8,double,1.0909090909090908
12,3,False,True,True,-7,double,0.1379310344827586
12,3,False,True,True,-6,double,0.1454545454545454
12,3,False,True,True,-5,draw,0.1461640625
12,3,False,True,True,-4,split,0.3787654268774703
12,3,False,True,True,-3,split,0.5198263938202247
12,3,False,True,True,-2,split,0.4436848757396449
12,3,False,True,True,-1,split,0.5325003423913044
12,3,False,True,True,0,split,0.35222419006993
12,3,False,True,True,1,split,0.2995771764705882
12,3,False,True,True,2,split,0.2295749170506912
12,3,False,True,True,3,split,0.0787529479768786
12,3,False,True,True,4,stand,-0.1191135734072022
12,3,False,True,True,5,stand,-0.1258278145695364
12,3,False,True,True,6,split,0.2761969465648854
12,3,False,True,True,7,split,0.199653488372093
12,3,False,True,True,8,split,-0.057
12,3,False,True,True,9,double,0.1818181818181818
12,3,False,True,True,10,draw,0.0
12,3,False,True,True,11,double,0.0
12,4,False,False,False,-9,draw,-0.25
12,4,False,False,False,-8,draw,-0.0499999999999999
12,4,False,False,False,-7,draw,0.1643913043478261
12,4,False,False,False,-6,stand,-0.3622191780821918
12,4,False,False,False,-5,draw,-0.098235294117647
12,4,False,False,False,-4,stand,-0.3672300469483568
12,4,False,False,False,-3,draw,-0.1665159834515366
12,4,False,False,False,-2,draw,-0.1488540166204986
12,4,False,False,False,-1,stand,-0.1283359375
12,4,False,False,False,0,draw,-0.1636163376251788
12,4,False,False,False,1,stand,-0.1609746932515337
12,4,False,False,False,2,stand,-0.1255474452554744
12,4,False,False,False,3,draw,-0.1495120481927711
12,4,False,False,False,4,draw,-0.2217015592515592
12,4,False,False,False,5,stand,0.0122762148337595
12,4,False,False,False,6,stand,0.0639156626506024
12,4,False,False,False,7,draw,-0.4512086621621622
12,4,False,False,False,8,stand,-0.1666666666666666
12,4,False,False,False,9,stand,0.5437500000000001
12,4,False,False,False,10,stand,-0.4
12,4,False,False,False,11,draw,0.3
12,4,False,True,False,-12,stand,0.0
