player_sum,dealer_showing,soft,double_possible,split_possible,true_count,action,return
15,8,True,True,False,-5,draw,0.010596871543311145
15,8,True,True,False,-5,double,-0.5901727707748539
15,8,False,True,False,-5,stand,-0.7729477737305067
15,8,False,True,False,-5,draw,-0.38798892012215963
15,8,False,True,False,-5,double,-1.288314611375378
15,8,True,True,False,-4,stand,-0.3180697795980033
15,8,True,True,False,-4,draw,-0.09531133042278246
15,8,True,True,False,-4,double,-1.0204575611546056
15,8,False,True,False,-4,stand,-0.651252453965738
15,8,False,True,False,-4,draw,-0.38077321646014967
15,8,False,True,False,-4,double,-0.9128626358905936
15,8,True,True,False,-3,stand,-0.6740726844953382
15,8,True,True,False,-3,draw,-0.0018089978030261522
15,8,True,True,False,-3,double,-0.7927258120839792
15,8,False,True,False,-3,stand,-0.6377679965628247
15,8,False,True,False,-3,draw,-0.2508720730751184
15,8,False,True,False,-3,double,-0.4736094345332849
15,8,True,True,False,-2,stand,-0.4294286460869504
15,8,True,True,False,-2,draw,-0.13915925499826903
15,8,True,True,False,-2,double,0.8859543764866797
15,8,False,True,False,-2,stand,-0.606098348630909
15,8,False,True,False,-2,draw,-0.5287937606356009
15,8,False,True,False,-2,double,-0.7532472615321111
15,8,True,True,False,-1,stand,-0.785090085213821
15,8,True,True,False,-1,draw,0.06011593016565149
15,8,True,True,False,-1,double,-0.3857065864047939
15,8,False,True,False,-1,stand,-0.2677387241727403
15,8,False,True,False,-1,draw,-0.5027777775940768
15,8,False,True,False,-1,double,-1.251494210668344
15,8,True,True,False,0,stand,-0.42345589616967094
15,8,True,True,False,0,draw,-0.1612368840992228
15,8,True,True,False,0,double,-1.1885798399226324
15,8,False,True,False,0,stand,-0.0237362409868066
15,8,False,True,False,0,draw,-0.6246824801753349
15,8,False,True,False,0,double,-0.76493958331056
15,8,True,True,False,1,stand,-0.6198112650705936
15,8,True,True,False,1,draw,-0.19863112096017774
15,8,True,True,False,1,double,-0.7811768704091924
15,8,False,True,False,1,stand,-0.7381324770113654
15,8,False,True,False,1,draw,-0.37772775407553855
15,8,False,True,False,1,double,-1.2206427491483167
15,8,True,True,False,2,stand,-0.6452277355540743
15,8,True,True,False,2,draw,0.013084055877401135
15,8,True,True,False,2,double,-0.27588267763300955
15,8,False,True,False,2,stand,-0.14381534708579707
15,8,False,True,False,2,draw,-0.7158717930586821
15,8,False,True,False,2,double,-0.9622991736580755
15,8,True,True,False,3,stand,-0.6670487027602119
15,8,True,True,False,3,draw,-0.09033241622148767
15,8,True,True,False,3,double,-0.9178654364924527
15,8,False,True,False,3,stand,-0.7760954964025946
15,8,False,True,False,3,draw,-0.6394902803012674
15,8,False,True,False,3,double,-1.6525891669276174
15,8,True,True,False,4,stand,-0.6307911898490796
15,8,True,True,False,4,draw,-0.18197592345553237
15,8,True,True,False,4,double,0.029137048392253312
15,8,False,True,False,4,stand,-0.5530150431097676
15,8,False,True,False,4,draw,-0.5452667095383786
15,8,False,True,False,4,double,-1.403688161112195
15,8,True,True,False,5,stand,-0.468941840678616
15,8,True,True,False,5,draw,-0.04290144516843864
15,8,True,True,False,5,double,-0.9130360903794885
15,8,False,True,False,5,stand,-0.2620949397985326
15,8,False,True,False,5,draw,-0.6808493250546264
15,8,False,True,False,5,double,-1.444514570261319
15,8,True,True,False,6,stand,-0.31448151100000005
15,8,True,True,False,6,draw,-0.20485159421624582
15,8,True,True,False,6,double,-1.012599497767698
15,8,False,True,False,6,stand,-0.5725331379181761
15,8,False,True,False,6,draw,-0.3780297051943615
15,8,False,True,False,6,double,-1.2299580473518514
15,8,True,True,False,7,stand,-0.3236937458537545
15,8,True,True,False,7,draw,-0.17271256799770157
15,8,True,True,False,7,double,-0.7210335440968716
15,8,False,True,False,7,stand,-0.5645885505876904
15,8,False,True,False,7,draw,-0.5071389123749855
15,8,False,True,False,7,double,-1.1094634077370769
15,8,True,True,False,8,stand,-0.19
15,8,True,True,False,8,draw,0
15,8,True,True,False,8,double,-0.4175715509980001
15,8,False,True,False,8,stand,-0.14001909433703805
15,8,False,True,False,8,draw,-0.556425742519
15,8,False,True,False,8,double,-0.9153647829152715
15,8,True,True,False,9,stand,-0.18668151100000002
15,8,True,True,False,9,draw,0
15,8,True,True,False,9,double,-0.2
15,8,False,True,False,9,stand,-0.6274493632718873
15,8,False,True,False,9,draw,-0.23661000000000001
15,8,False,True,False,9,double,-1.383755010043375
15,8,True,True,False,10,stand,0
15,8,True,True,False,10,draw,0
15,8,True,True,False,10,double,-0.21800000000000003
15,8,False,True,False,10,stand,-0.7484589193403635
15,8,False,True,False,10,draw,-0.08873162100000001
15,8,False,True,False,10,double,0.14200000000000002
15,8,True,False,False,-10,stand,0
15,8,True,False,False,-10,draw,0
15,8,False,False,False,-10,stand,-0.1819
15,8,False,False,False,-10,draw,0
15,8,True,False,False,-9,stand,0
15,8,True,False,False,-9,draw,0
15,8,False,False,False,-9,stand,0.16075900000000004
15,8,False,False,False,-9,draw,-0.057303138411
15,8,True,False,False,-8,stand,0
15,8,True,False,False,-8,draw,0
15,8,False,False,False,-8,stand,-0.3528807272690343
15,8,False,False,False,-8,draw,0.13359430588917082
15,8,True,False,False,-7,stand,0
15,8,True,False,False,-7,draw,0.011834367954193594
15,8,False,False,False,-7,stand,-0.10118893409448167
15,8,False,False,False,-7,draw,-0.4857097818970206
15,8,True,False,False,-6,stand,-0.13652479281949328
15,8,True,False,False,-6,draw,-0.012287231353754396
15,8,False,False,False,-6,stand,-0.31609773762034704
15,8,False,False,False,-6,draw,-0.40720849994245323
15,8,True,False,False,-5,stand,-0.135452300097476
15,8,True,False,False,-5,draw,0.00606085554472489
15,8,False,False,False,-5,stand,-0.43498146625914713
15,8,False,False,False,-5,draw,-0.17801131879890325
15,8,True,False,False,-4,stand,-0.2415149415621222
15,8,True,False,False,-4,draw,-0.12023764369814925
15,8,False,False,False,-4,stand,-0.5483785959819903
15,8,False,False,False,-4,draw,-0.6319215561642655
15,8,True,False,False,-3,stand,-0.26473002391
15,8,True,False,False,-3,draw,0.04003466550319591
15,8,False,False,False,-3,stand,-0.6546675305523209
15,8,False,False,False,-3,draw,-0.3785052633901178
15,8,True,False,False,-2,stand,-0.45057951100000004
15,8,True,False,False,-2,draw,0.050928735482716724
15,8,False,False,False,-2,stand,-0.5881519259806154
15,8,False,False,False,-2,draw,-0.4552062619806226
15,8,True,False,False,-1,stand,-0.6943625032665498
15,8,True,False,False,-1,draw,0.11703723168551591
15,8,False,False,False,-1,stand,-0.7391652956236333
15,8,False,False,False,-1,draw,-0.20882746212373393
15,8,True,False,False,0,stand,-0.6487647787861505
15,8,True,False,False,0,draw,0.10184924212702391
15,8,False,False,False,0,stand,-0.5364732788569037
15,8,False,False,False,0,draw,-0.4383301371322328
15,8,True,False,False,1,stand,-0.8569780436174659
15,8,True,False,False,1,draw,-0.09702750050878797
15,8,False,False,False,1,stand,-0.7141347616739214
15,8,False,False,False,1,draw,-0.5314734122979965
15,8,True,False,False,2,stand,-0.5739069674266255
15,8,True,False,False,2,draw,-0.0044356383708937935
15,8,False,False,False,2,stand,-0.54191780972684
15,8,False,False,False,2,draw,-0.39266287987445825
15,8,True,False,False,3,stand,-0.264831765518771
15,8,True,False,False,3,draw,-0.1349387651257097
15,8,False,False,False,3,stand,-0.8331778899777146
15,8,False,False,False,3,draw,-0.255001155703684
15,8,True,False,False,4,stand,-0.3125465358353642
15,8,True,False,False,4,draw,0.02967382394708039
15,8,False,False,False,4,stand,-0.6230680775904358
15,8,False,False,False,4,draw,-0.48623495421520535
15,8,True,False,False,5,stand,-0.17517636745788612
15,8,True,False,False,5,draw,0
15,8,False,False,False,5,stand,-0.634426890341712
15,8,False,False,False,5,draw,-0.24703130610215032
15,8,True,False,False,6,stand,0
15,8,True,False,False,6,draw,0.03831417656915027
15,8,False,False,False,6,stand,-0.8162949233227829
15,8,False,False,False,6,draw,-0.4967355444770145
15,8,True,False,False,7,stand,0.010000000000000009
15,8,True,False,False,7,draw,0.11015491990047838
15,8,False,False,False,7,stand,-0.5719394145666354
15,8,False,False,False,7,draw,-0.2642351470423561
15,8,True,False,False,8,stand,0
15,8,True,False,False,8,draw,0
15,8,False,False,False,8,stand,-0.41149031817634274
15,8,False,False,False,8,draw,-0.28275506714136095
15,8,True,False,False,9,stand,0
15,8,True,False,False,9,draw,-0.0171
15,8,False,False,False,9,stand,-0.4353203179
15,8,False,False,False,9,draw,-0.3474744686409872
15,8,True,False,False,10,stand,0
15,8,True,False,False,10,draw,0
15,8,False,False,False,10,stand,-0.22753279
15,8,False,False,False,10,draw,-0.17099999999999999
15,9,True,True,False,-10,stand,-0.38953279
15,9,True,True,False,-10,draw,0.0
15,9,True,True,False,-10,double,0
15,9,False,True,False,-10,stand,-0.05050284011197091
15,9,False,True,False,-10,draw,0.0
15,9,False,True,False,-10,double,-0.39620000000000005
15,9,True,True,False,-9,stand,-0.3075687379
15,9,True,True,False,-9,draw,0
15,9,True,True,False,-9,double,0
15,9,False,True,False,-9,stand,-0.4339000198106428
15,9,False,True,False,-9,draw,-0.1
15,9,False,True,False,-9,double,0.2
15,9,True,True,False,-8,stand,-0.47132155990000013
15,9,True,True,False,-8,draw,0.1740025782165343
15,9,True,True,False,-8,double,0
15,9,False,True,False,-8,stand,-0.5706569590649335
15,9,False,True,False,-8,draw,-0.47288981766155197
15,9,False,True,False,-8,double,-0.7404297441209295
15,9,True,True,False,-7,stand,-0.32807341000000007
15,9,True,True,False,-7,draw,0.04055636798866193
15,9,True,True,False,-7,double,-0.15444907764997942
15,9,False,True,False,-7,stand,-0.7503922910088213
15,9,False,True,False,-7,draw,-0.6377741355568142
15,9,False,True,False,-7,double,-0.7042722785244991
15,9,True,True,False,-6,stand,-0.6515604648333676
15,9,True,True,False,-6,draw,-0.057405676038065796
15,9,True,True,False,-6,double,-0.3649456574956135
15,9,False,True,False,-6,stand,-0.7923949988122546
15,9,False,True,False,-6,draw,-0.5543921925223354
15,9,False,True,False,-6,double,-1.3710684713188752
15,9,True,True,False,-5,stand,-0.39053002391
15,9,True,True,False,-5,draw,0.11532063266968236
15,9,True,True,False,-5,double,-0.3724398020802041
15,9,False,True,False,-5,stand,-0.21711333503782773
15,9,False,True,False,-5,draw,-0.7101387589318966
15,9,False,True,False,-5,double,-1.1164352530357302
15,9,True,True,False,-4,stand,-0.1727865965150278
15,9,True,True,False,-4,draw,0.12053068655053928
15,9,True,True,False,-4,double,-0.10880167005052957
15,9,False,True,False,-4,stand,-0.3722751932511097
15,9,False,True,False,-4,draw,-0.37070664255518493
15,9,False,True,False,-4,double,-0.47815431185833185
15,9,True,True,False,-3,stand,-0.5350041859014049
15,9,True,True,False,-3,draw,0.04293784561356788
15,9,True,True,False,-3,double,-0.3372315749512294
15,9,False,True,False,-3,stand,-0.46646625455492535
15,9,False,True,False,-3,draw,-0.26261943346370553
15,9,False,True,False,-3,double,-0.6861146622825052
15,9,True,True,False,-2,stand,-0.7040037761507785
15,9,True,True,False,-2,draw,-0.02147345050023968
15,9,True,True,False,-2,double,-0.9063946706885416
15,9,False,True,False,-2,stand,-0.4396484446032075
15,9,False,True,False,-2,draw,-0.49322420854293825
15,9,False,True,False,-2,double,-1.3828757257481428
15,9,True,True,False,-1,stand,-0.5714510270006475
15,9,True,True,False,-1,draw,-0.27040289359983
15,9,True,True,False,-1,double,-0.6067991721205794
15,9,False,True,False,-1,stand,-0.8070578367232933
15,9,False,True,False,-1,draw,-0.7153225284219379
15,9,False,True,False,-1,double,-1.4862913616400584
15,9,True,True,False,0,stand,-0.40138284656564666
15,9,True,True,False,0,draw,-0.0639905202143554
15,9,True,True,False,0,double,-0.634594633857916
15,9,False,True,False,0,stand,-0.42798487530702567
15,9,False,True,False,0,draw,-0.5455036860087544
15,9,False,True,False,0,double,-1.166238348872062
15,9,True,True,False,1,stand,-0.6069853590836615
15,9,True,True,False,1,draw,-0.15648628096713071
15,9,True,True,False,1,double,-0.3694207239285217
15,9,False,True,False,1,stand,-0.5431507670577962
15,9,False,True,False,1,draw,-0.6201011134254116
15,9,False,True,False,1,double,-0.9967107595240763
15,9,True,True,False,2,stand,-0.5046199177691549
15,9,True,True,False,2,draw,-0.16658851542236877
15,9,True,True,False,2,double,-0.4160891893801101
15,9,False,True,False,2,stand,-0.5868213267223342
15,9,False,True,False,2,draw,-0.6777930859835971
15,9,False,True,False,2,double,-0.9577762785125239
15,9,True,True,False,3,stand,-0.3636001657364807
15,9,True,True,False,3,draw,-0.14354963154660286
15,9,True,True,False,3,double,-0.5065197278953653
15,9,False,True,False,3,stand,-0.6764907834652185
15,9,False,True,False,3,draw,-0.4352244941560937
15,9,False,True,False,3,double,-1.4106242604874155
15,9,True,True,False,4,stand,-0.49610266643675427
15,9,True,True,False,4,draw,-0.1127022454284724
15,9,True,True,False,4,double,-1.2513164123299676
15,9,False,True,False,4,stand,-0.7166651202226267
15,9,False,True,False,4,draw,-0.37288339611658966
15,9,False,True,False,4,double,-1.2257993432292331
15,9,True,True,False,5,stand,-0.6669221851658367
15,9,True,True,False,5,draw,-0.18697671202794602
15,9,True,True,False,5,double,-1.0434062000000002
15,9,False,True,False,5,stand,-0.24442113677051455
15,9,False,True,False,5,draw,-0.5293567026377622
15,9,False,True,False,5,double,-0.7093338589357242
15,9,True,True,False,6,stand,-0.2718812824177963
15,9,True,True,False,6,draw,-0.3628439217664478
15,9,True,True,False,6,double,-0.8313672148078551
15,9,False,True,False,6,stand,-0.604317558312006
15,9,False,True,False,6,draw,-0.6149711111149233
15,9,False,True,False,6,double,-0.7460435375323149
15,9,True,True,False,7,stand,-0.6265653906529001
15,9,True,True,False,7,draw,-0.20494386103703516
15,9,True,True,False,7,double,0.1045601642
15,9,False,True,False,7,stand,-0.527711423892309
15,9,False,True,False,7,draw,-0.6906075977676519
15,9,False,True,False,7,double,-1.1409250898110708
15,9,True,True,False,8,stand,-0.40951000000000004
15,9,True,True,False,8,draw,-0.15457421537757057
15,9,True,True,False,8,double,-0.2
15,9,False,True,False,8,stand,-0.483274762664085
15,9,False,True,False,8,draw,-0.3499827041130918
15,9,False,True,False,8,double,-0.9241694450815716
15,9,True,True,False,9,stand,-0.60923207545039
15,9,True,True,False,9,draw,0.0
15,9,True,True,False,9,double,0
15,9,False,True,False,9,stand,-0.180188542
15,9,False,True,False,9,draw,-0.5880894039100001
15,9,False,True,False,9,double,-1.25202724869574
15,9,True,True,False,10,stand,-0.271
15,9,True,True,False,10,draw,-0.015912932039100002
15,9,True,True,False,10,double,-0.52742
15,9,False,True,False,10,stand,-0.8658038507562744
15,9,False,True,False,10,draw,-0.17099999999999999
15,9,False,True,False,10,double,-0.3258
15,9,True,False,False,-10,stand,0
15,9,True,False,False,-10,draw,0
15,9,False,False,False,-10,stand,-0.047510000000000024
15,9,False,False,False,-10,draw,-0.1
15,9,True,False,False,-9,stand,0
15,9,True,False,False,-9,draw,0.0
15,9,False,False,False,-9,stand,-0.3717739603132308
15,9,False,False,False,-9,draw,0
15,9,True,False,False,-8,stand,0
15,9,True,False,False,-8,draw,0
15,9,False,False,False,-8,stand,-0.6274375571857036
15,9,False,False,False,-8,draw,-0.1
15,9,True,False,False,-7,stand,-0.03609999999999999
15,9,True,False,False,-7,draw,-0.0069296216096655545
15,9,False,False,False,-7,stand,-0.7458134171671
15,9,False,False,False,-7,draw,-0.2768319572053455
15,9,True,False,False,-6,stand,-0.40951000000000004
15,9,True,False,False,-6,draw,0
15,9,False,False,False,-6,stand,-0.33413624278652465
15,9,False,False,False,-6,draw,-0.45037242659822396
15,9,True,False,False,-5,stand,-0.40951000000000004
15,9,True,False,False,-5,draw,0.0
15,9,False,False,False,-5,stand,-0.12207955529558062
15,9,False,False,False,-5,draw,-0.5421920609854365
15,9,True,False,False,-4,stand,-0.5842779950123133
15,9,True,False,False,-4,draw,0.005265933227229354
15,9,False,False,False,-4,stand,-0.6077735865001617
15,9,False,False,False,-4,draw,-0.3305916134529376
15,9,True,False,False,-3,stand,-0.24203026356895677
15,9,True,False,False,-3,draw,-0.0413421253208685
15,9,False,False,False,-3,stand,-0.5898154912690367
15,9,False,False,False,-3,draw,-0.4985885415361394
15,9,True,False,False,-2,stand,-0.2834453164786723
15,9,True,False,False,-2,draw,-0.12709837818649186
15,9,False,False,False,-2,stand,-0.6160403605574094
15,9,False,False,False,-2,draw,-0.11951902361980651
15,9,True,False,False,-1,stand,-0.6103162153964107
15,9,True,False,False,-1,draw,-0.1304927674270863
15,9,False,False,False,-1,stand,-0.19310498278017885
15,9,False,False,False,-1,draw,-0.6003350689134844
15,9,True,False,False,0,stand,-0.5259401056090772
15,9,True,False,False,0,draw,-0.11892878824196236
15,9,False,False,False,0,stand,-0.7146122464597758
15,9,False,False,False,0,draw,-0.6739425917067604
15,9,True,False,False,1,stand,-0.6868505193403673
15,9,True,False,False,1,draw,-0.1852897491007156
15,9,False,False,False,1,stand,-0.5119014986917628
15,9,False,False,False,1,draw,-0.6235653609000411
15,9,True,False,False,2,stand,-0.5268787033900748
15,9,True,False,False,2,draw,-0.04256694155786414
15,9,False,False,False,2,stand,-0.7402703728582122
15,9,False,False,False,2,draw,-0.573767779267472
15,9,True,False,False,3,stand,-0.5673682387361988
15,9,True,False,False,3,draw,0.06577976943426067
15,9,False,False,False,3,stand,-0.40903258137035015
15,9,False,False,False,3,draw,-0.6013906265604685
15,9,True,False,False,4,stand,-0.798087121268929
15,9,True,False,False,4,draw,-0.21889736751643044
15,9,False,False,False,4,stand,-0.843057180795389
15,9,False,False,False,4,draw,-0.5039637836194888
15,9,True,False,False,5,stand,-0.4268987364356639
15,9,True,False,False,5,draw,0
15,9,False,False,False,5,stand,-0.5044184255426434
15,9,False,False,False,5,draw,-0.6348734993777349
15,9,True,False,False,6,stand,-0.3597031
15,9,True,False,False,6,draw,-0.052177023898294234
15,9,False,False,False,6,stand,-0.4845352720532802
15,9,False,False,False,6,draw,-0.592302168274613
15,9,True,False,False,7,stand,-0.19
15,9,True,False,False,7,draw,0
15,9,False,False,False,7,stand,-0.5521537447099998
15,9,False,False,False,7,draw,-0.5224742991488879
15,9,True,False,False,8,stand,0
15,9,True,False,False,8,draw,0
15,9,False,False,False,8,stand,-0.7569305391917108
15,9,False,False,False,8,draw,-0.3970441
15,9,True,False,False,9,stand,0.1
15,9,True,False,False,9,draw,0.0
15,9,False,False,False,9,stand,-0.717570463519
15,9,False,False,False,9,draw,-0.17681035599000003
15,9,True,False,False,10,stand,0
15,9,True,False,False,10,draw,0
15,9,False,False,False,10,stand,-0.6423215599000001
15,9,False,False,False,10,draw,-0.05780894039100001
15,10,True,True,False,-10,stand,-0.23152424650100004
15,10,True,True,False,-10,draw,0.08947655353952114
15,10,True,True,False,-10,double,-0.23393242437283013
15,10,False,True,False,-10,stand,-0.40482338920375666
15,10,False,True,False,-10,draw,-0.8055986991887567
15,10,False,True,False,-10,double,-0.9587627152283438
15,10,True,True,False,-9,stand,-0.1
15,10,True,True,False,-9,draw,-0.02114008376135051
15,10,True,True,False,-9,double,0.02225996573299266
15,10,False,True,False,-9,stand,-0.56987041655044
15,10,False,True,False,-9,draw,-0.28828674011077027
15,10,False,True,False,-9,double,-0.9208634459403072
15,10,True,True,False,-8,stand,-0.6614112512486373
15,10,True,True,False,-8,draw,-0.040659800816748096
15,10,True,True,False,-8,double,-0.4489034135922501
15,10,False,True,False,-8,stand,-0.8106928326391395
15,10,False,True,False,-8,draw,-0.4671930905610737
15,10,False,True,False,-8,double,-0.671608609510696
15,10,True,True,False,-7,stand,-0.6081657881540643
15,10,True,True,False,-7,draw,-0.0008274664415809235
15,10,True,True,False,-7,double,-0.6694181054110563
15,10,False,True,False,-7,stand,-0.8874125316548218
15,10,False,True,False,-7,draw,-0.21070744993480964
15,10,False,True,False,-7,double,-0.7577118339725013
15,10,True,True,False,-6,stand,-0.7840357435789457
15,10,True,True,False,-6,draw,-0.2202462009243918
15,10,True,True,False,-6,double,-0.5733893813181068
15,10,False,True,False,-6,stand,-0.873235806502195
15,10,False,True,False,-6,draw,-0.5419585532202854
15,10,False,True,False,-6,double,-0.9427845526881778
15,10,True,True,False,-5,stand,-0.7175112751684734
15,10,True,True,False,-5,draw,-0.0877073470613236
15,10,True,True,False,-5,double,-0.7728467785450457
15,10,False,True,False,-5,stand,-0.5342471928213337
15,10,False,True,False,-5,draw,-0.6851981534579449
15,10,False,True,False,-5,double,-0.9868792998914098
15,10,True,True,False,-4,stand,-0.7139809810238671
15,10,True,True,False,-4,draw,-0.2101042734009887
15,10,True,True,False,-4,double,-0.5589643505751094
15,10,False,True,False,-4,stand,-0.7865954703974423
15,10,False,True,False,-4,draw,-0.33879263008063965
15,10,False,True,False,-4,double,-1.281351982919171
15,10,True,True,False,-3,stand,-0.6609038947994715
15,10,True,True,False,-3,draw,-0.21230690244575623
15,10,True,True,False,-3,double,-0.8259435732506433
15,10,False,True,False,-3,stand,-0.22416359373292966
15,10,False,True,False,-3,draw,-0.7358148141688463
15,10,False,True,False,-3,double,-1.0192336085256826
15,10,True,True,False,-2,stand,-0.5775598685274719
15,10,True,True,False,-2,draw,-0.5539071244050683
15,10,True,True,False,-2,double,-0.6214216562446895
15,10,False,True,False,-2,stand,-0.7692744839775992
15,10,False,True,False,-2,draw,-0.3507861493529003
15,10,False,True,False,-2,double,-0.9697150649135281
15,10,True,True,False,-1,stand,-0.8820008572490076
15,10,True,True,False,-1,draw,-0.13848838880161105
15,10,True,True,False,-1,double,-0.9250542166515499
15,10,False,True,False,-1,stand,-0.7708365548714985
15,10,False,True,False,-1,draw,-0.5012166293664778
15,10,False,True,False,-1,double,-0.9855233844357798
15,10,True,True,False,0,stand,-0.728972362316388
15,10,True,True,False,0,draw,-0.15386766327735818
15,10,True,True,False,0,double,-0.9114196894444393
15,10,False,True,False,0,stand,-0.6607513664883183
15,10,False,True,False,0,draw,-0.5354420448124383
15,10,False,True,False,0,double,-1.1711078666191976
15,10,True,True,False,1,stand,-0.7607052284638951
15,10,True,True,False,1,draw,-0.262968738407873
15,10,True,True,False,1,double,-0.7413924752003136
15,10,False,True,False,1,stand,-0.9824041526891153
15,10,False,True,False,1,draw,-0.8102957911996791
15,10,False,True,False,1,double,-1.565878651740905
15,10,True,True,False,2,stand,-0.6248358272532891
15,10,True,True,False,2,draw,-0.16793851783900982
15,10,True,True,False,2,double,-0.6673854009769842
15,10,False,True,False,2,stand,-0.7990266993395557
15,10,False,True,False,2,draw,-0.19642043252912225
15,10,False,True,False,2,double,-1.0617717547101329
15,10,True,True,False,3,stand,-0.6648289258505318
15,10,True,True,False,3,draw,-0.049967348076810976
15,10,True,True,False,3,double,-1.0786185470574188
15,10,False,True,False,3,stand,-0.8287319933888758
15,10,False,True,False,3,draw,-0.5175329993132691
15,10,False,True,False,3,double,-1.3408760845862528
15,10,True,True,False,4,stand,-0.5657686291745543
15,10,True,True,False,4,draw,-0.1925448940490482
15,10,True,True,False,4,double,-0.5927777952144898
15,10,False,True,False,4,stand,-0.5940762104489269
15,10,False,True,False,4,draw,-0.7273942036536706
15,10,False,True,False,4,double,-0.839337092098912
15,10,True,True,False,5,stand,-0.7227247362313365
15,10,True,True,False,5,draw,-0.344142484121941
15,10,True,True,False,5,double,-0.7857165310482563
15,10,False,True,False,5,stand,-0.5649135576234547
15,10,False,True,False,5,draw,-0.7838762857544189
15,10,False,True,False,5,double,-1.1949887595198707
15,10,True,True,False,6,stand,-0.5465338314139461
15,10,True,True,False,6,draw,-0.3864705268594684
15,10,True,True,False,6,double,-1.0682642719030888
15,10,False,True,False,6,stand,-0.4690746883442356
15,10,False,True,False,6,draw,-0.6808790577968137
15,10,False,True,False,6,double,-1.7058971967597387
15,10,True,True,False,7,stand,-0.6780829730321035
15,10,True,True,False,7,draw,-0.3346274450245627
15,10,True,True,False,7,double,-1.2662105568265045
15,10,False,True,False,7,stand,-0.973275669518249
15,10,False,True,False,7,draw,-0.6897138495297025
15,10,False,True,False,7,double,-1.6760074446367803
15,10,True,True,False,8,stand,-0.6640079724229148
15,10,True,True,False,8,draw,-0.33329851493771123
15,10,True,True,False,8,double,-0.49859831327217435
15,10,False,True,False,8,stand,-0.8225150238173174
15,10,False,True,False,8,draw,-0.6431294000417948
15,10,False,True,False,8,double,-0.7440926101894139
15,10,True,True,False,9,stand,-0.6594912072425504
15,10,True,True,False,9,draw,-0.28052620086882496
15,10,True,True,False,9,double,-0.4965485871727491
15,10,False,True,False,9,stand,-0.5168299898614582
15,10,False,True,False,9,draw,-0.8471425260883918
15,10,False,True,False,9,double,-1.1824641509007798
15,10,True,True,False,10,stand,-0.288559
15,10,True,True,False,10,draw,-0.2123568929681418
15,10,True,True,False,10,double,-0.6878000000000001
15,10,False,True,False,10,stand,-0.793469756310458
15,10,False,True,False,10,draw,-0.689073886948558
15,10,False,True,False,10,double,-1.395035932857698
15,10,True,False,False,-10,stand,-0.19
15,10,True,False,False,-10,draw,0
15,10,False,False,False,-10,stand,-0.5829518034850009
15,10,False,False,False,-10,draw,-0.2348898195705612
15,10,True,False,False,-9,stand,0
15,10,True,False,False,-9,draw,0.0
15,10,False,False,False,-9,stand,-0.6204578125644877
15,10,False,False,False,-9,draw,-0.037195643260748604
15,10,True,False,False,-8,stand,-0.14390000000000003
15,10,True,False,False,-8,draw,0
15,10,False,False,False,-8,stand,-0.7354605847391347
15,10,False,False,False,-8,draw,-0.6393476618549667
15,10,True,False,False,-7,stand,-0.6274012956716017
15,10,True,False,False,-7,draw,-0.03909749270441165
15,10,False,False,False,-7,stand,-0.46533691885105527
15,10,False,False,False,-7,draw,-0.7094124855578039
15,10,True,False,False,-6,stand,-0.14829931459773502
15,10,True,False,False,-6,draw,-0.021543574322877422
15,10,False,False,False,-6,stand,-0.7560407330884625
15,10,False,False,False,-6,draw,-0.46673761897816984
15,10,True,False,False,-5,stand,-0.44179355720886027
15,10,True,False,False,-5,draw,-0.027347937244142306
15,10,False,False,False,-5,stand,-0.6851883784643813
15,10,False,False,False,-5,draw,-0.6813547775832834
15,10,True,False,False,-4,stand,-0.8182633772601857
15,10,True,False,False,-4,draw,-0.2604755695546375
15,10,False,False,False,-4,stand,-0.7577586098757071
15,10,False,False,False,-4,draw,-0.5076086826358435
15,10,True,False,False,-3,stand,-0.6404497331162023
15,10,True,False,False,-3,draw,-0.17435401311296914
15,10,False,False,False,-3,stand,-0.7458378546296021
15,10,False,False,False,-3,draw,-0.5406240438691247
15,10,True,False,False,-2,stand,-0.549959914783273
15,10,True,False,False,-2,draw,-0.20364388634899694
15,10,False,False,False,-2,stand,-0.8752308484290485
15,10,False,False,False,-2,draw,-0.5422186154132967
15,10,True,False,False,-1,stand,-0.6316288497024783
15,10,True,False,False,-1,draw,-0.25433042433208686
15,10,False,False,False,-1,stand,-0.9391293594817325
15,10,False,False,False,-1,draw,-0.38965979512599697
15,10,True,False,False,0,stand,-0.8021383295621787
15,10,True,False,False,0,draw,-0.37027618270484114
15,10,False,False,False,0,stand,-0.32661133993253677
15,10,False,False,False,0,draw,-0.5793096897914433
15,10,True,False,False,1,stand,-0.48313324731983454
15,10,True,False,False,1,draw,-0.31667646616779743
15,10,False,False,False,1,stand,-0.7068390977317557
15,10,False,False,False,1,draw,-0.39273187463340176
15,10,True,False,False,2,stand,-0.57797417350398
15,10,True,False,False,2,draw,-0.11855042947789589
15,10,False,False,False,2,stand,-0.5626044459888381
15,10,False,False,False,2,draw,-0.7108196524896578
15,10,True,False,False,3,stand,-0.5659912313490597
15,10,True,False,False,3,draw,-0.3443555811577952
15,10,False,False,False,3,stand,-0.9364830775311367
15,10,False,False,False,3,draw,-0.603873229838884
15,10,True,False,False,4,stand,-0.6640814729830837
15,10,True,False,False,4,draw,-0.31040127946758866
15,10,False,False,False,4,stand,-0.8397724837960925
