player_sum,dealer_showing,soft,double_possible,split_possible,true_count,action,return
13,9,True,True,False,-4,double,-0.5904562504464465
13,9,False,True,False,-4,stand,-0.7002701037008203
13,9,False,True,False,-4,draw,-0.4989040016505072
13,9,False,True,False,-4,double,-0.8019833977678713
13,9,True,True,False,-3,stand,-0.7972239746042897
13,9,True,True,False,-3,draw,0.09109087798554905
13,9,True,True,False,-3,double,-1.121732399016139
13,9,False,True,False,-3,stand,-0.6520011800222167
13,9,False,True,False,-3,draw,-0.4933509201239979
13,9,False,True,False,-3,double,-1.1433200403866295
13,9,True,True,False,-2,stand,-0.5132010261125752
13,9,True,True,False,-2,draw,0.06088344677585791
13,9,True,True,False,-2,double,-0.38678019669362934
13,9,False,True,False,-2,stand,-0.6409647552149967
13,9,False,True,False,-2,draw,-0.08487451355794523
13,9,False,True,False,-2,double,-0.6331969242393853
13,9,True,True,False,-1,stand,-0.5872885387189275
13,9,True,True,False,-1,draw,-0.008621510862672085
13,9,True,True,False,-1,double,-0.6904301582891901
13,9,False,True,False,-1,stand,-0.5965935326744052
13,9,False,True,False,-1,draw,-0.40545805621433084
13,9,False,True,False,-1,double,-0.437012664433337
13,9,True,True,False,0,stand,-0.3366414490268535
13,9,True,True,False,0,draw,-0.010504241503508501
13,9,True,True,False,0,double,-0.6638078933935279
13,9,False,True,False,0,stand,-0.8389922433636199
13,9,False,True,False,0,draw,-0.5216401199829794
13,9,False,True,False,0,double,-0.6001593612338694
13,9,True,True,False,1,stand,-0.6926760564583241
13,9,True,True,False,1,draw,-0.11118272565707993
13,9,True,True,False,1,double,-0.9891214630506856
13,9,False,True,False,1,stand,-0.6160616115544169
13,9,False,True,False,1,draw,-0.6153078834491708
13,9,False,True,False,1,double,-0.6888718215657121
13,9,True,True,False,2,stand,-0.3295116557785554
13,9,True,True,False,2,draw,-0.1951989290493489
13,9,True,True,False,2,double,-0.7439828202566696
13,9,False,True,False,2,stand,-0.8312239184242849
13,9,False,True,False,2,draw,-0.19561417585487748
13,9,False,True,False,2,double,-0.8376006593332568
13,9,True,True,False,3,stand,-0.6584787354137547
13,9,True,True,False,3,draw,-0.17622197412390023
13,9,True,True,False,3,double,-0.8638293154365808
13,9,False,True,False,3,stand,-0.4444669875211077
13,9,False,True,False,3,draw,-0.3238435560870638
13,9,False,True,False,3,double,-1.008868493247348
13,9,True,True,False,4,stand,-0.894817838104173
13,9,True,True,False,4,draw,-0.1590361867960815
13,9,True,True,False,4,double,-1.2300956962102267
13,9,False,True,False,4,stand,-0.8310156021603053
13,9,False,True,False,4,draw,-0.3777930110498779
13,9,False,True,False,4,double,-1.1229769159977459
13,9,True,True,False,5,stand,-0.7787522120530946
13,9,True,True,False,5,draw,-0.06963746594664538
13,9,True,True,False,5,double,-0.562924622470419
13,9,False,True,False,5,stand,-0.8082145896958359
13,9,False,True,False,5,draw,-0.003591896618346961
13,9,False,True,False,5,double,-1.1657133889451587
13,9,True,True,False,6,stand,-0.6770144584457072
13,9,True,True,False,6,draw,-0.015536913348308881
13,9,True,True,False,6,double,-1.0496614774921242
13,9,False,True,False,6,stand,-0.6579868699205662
13,9,False,True,False,6,draw,-0.4753116936068063
13,9,False,True,False,6,double,-1.321393782089961
13,9,True,True,False,7,stand,-0.911370618803475
13,9,True,True,False,7,draw,-0.10850239081145013
13,9,True,True,False,7,double,-0.9519365894044782
13,9,False,True,False,7,stand,-0.769658991367823
13,9,False,True,False,7,draw,-0.6857015238860766
13,9,False,True,False,7,double,-1.0247270605731933
13,9,True,True,False,8,stand,-0.3435215599
13,9,True,True,False,8,draw,0
13,9,True,True,False,8,double,-0.4358190636082405
13,9,False,True,False,8,stand,-0.49700757892896025
13,9,False,True,False,8,draw,-0.7968382617793801
13,9,False,True,False,8,double,-1.1587211356038152
13,9,True,True,False,9,stand,-0.50241710611
13,9,True,True,False,9,draw,0.0
13,9,True,True,False,9,double,0
13,9,False,True,False,9,stand,-0.7499954744257148
13,9,False,True,False,9,draw,-0.34595495189446857
13,9,False,True,False,9,double,-1.1707395747591005
13,9,True,True,False,10,stand,-0.20951000000000003
13,9,True,True,False,10,draw,-0.0171
13,9,True,True,False,10,double,0.2
13,9,False,True,False,10,stand,-0.5164501381251969
13,9,False,True,False,10,draw,-0.44478636272631067
13,9,False,True,False,10,double,-0.28780000000000006
13,9,True,False,False,-10,stand,0
13,9,True,False,False,-10,draw,0
13,9,False,False,False,-10,stand,-0.34390000000000004
13,9,False,False,False,-10,draw,0
13,9,True,False,False,-9,stand,0
13,9,True,False,False,-9,draw,0
13,9,False,False,False,-9,stand,-0.21494792611000002
13,9,False,False,False,-9,draw,0.0
13,9,True,False,False,-8,stand,0
13,9,True,False,False,-8,draw,0
13,9,False,False,False,-8,stand,-0.1340285366367287
13,9,False,False,False,-8,draw,-0.2394846840266081
13,9,True,False,False,-7,stand,0
13,9,True,False,False,-7,draw,0
13,9,False,False,False,-7,stand,-0.4726808710698086
13,9,False,False,False,-7,draw,-0.12108459285689556
13,9,True,False,False,-6,stand,0
13,9,True,False,False,-6,draw,0
13,9,False,False,False,-6,stand,-0.8329342866498045
13,9,False,False,False,-6,draw,-0.28716191817335784
13,9,True,False,False,-5,stand,0
13,9,True,False,False,-5,draw,0
13,9,False,False,False,-5,stand,-0.4546297904086869
13,9,False,False,False,-5,draw,-0.26253038874208423
13,9,True,False,False,-4,stand,0
13,9,True,False,False,-4,draw,0
13,9,False,False,False,-4,stand,-0.4954003597671848
13,9,False,False,False,-4,draw,-0.37934284938231627
13,9,True,False,False,-3,stand,0
13,9,True,False,False,-3,draw,0
13,9,False,False,False,-3,stand,-0.7022801483936655
13,9,False,False,False,-3,draw,-0.3128951687352802
13,9,True,False,False,-2,stand,0
13,9,True,False,False,-2,draw,0
13,9,False,False,False,-2,stand,-0.8102188388058175
13,9,False,False,False,-2,draw,-0.19264522201444498
13,9,True,False,False,-1,stand,0
13,9,True,False,False,-1,draw,0
13,9,False,False,False,-1,stand,-0.3057796431067368
13,9,False,False,False,-1,draw,-0.509427391477955
13,9,True,False,False,0,stand,0
13,9,True,False,False,0,draw,0
13,9,False,False,False,0,stand,-0.5055118278595501
13,9,False,False,False,0,draw,-0.24689275367992836
13,9,True,False,False,1,stand,0
13,9,True,False,False,1,draw,0
13,9,False,False,False,1,stand,-0.488669654063952
13,9,False,False,False,1,draw,-0.47115335180496454
13,9,True,False,False,2,stand,0
13,9,True,False,False,2,draw,0
13,9,False,False,False,2,stand,-0.6973549384330187
13,9,False,False,False,2,draw,-0.1854428502790961
13,9,True,False,False,3,stand,0
13,9,True,False,False,3,draw,0
13,9,False,False,False,3,stand,-0.7152688190055674
13,9,False,False,False,3,draw,-0.6024038481308491
13,9,True,False,False,4,stand,0
13,9,True,False,False,4,draw,0
13,9,False,False,False,4,stand,-0.46967036145426805
13,9,False,False,False,4,draw,-0.5090874462881715
13,9,True,False,False,5,stand,0
13,9,True,False,False,5,draw,0
13,9,False,False,False,5,stand,-0.2992053773640934
13,9,False,False,False,5,draw,-0.5564837399483281
13,9,True,False,False,6,stand,0
13,9,True,False,False,6,draw,0
13,9,False,False,False,6,stand,-0.22591687050694653
13,9,False,False,False,6,draw,-0.7106076859444568
13,9,True,False,False,7,stand,0
13,9,True,False,False,7,draw,0
13,9,False,False,False,7,stand,-0.6078890348433045
13,9,False,False,False,7,draw,-0.5401927055766593
13,9,True,False,False,8,stand,0
13,9,True,False,False,8,draw,0
13,9,False,False,False,8,stand,-0.6173164466810054
13,9,False,False,False,8,draw,-0.25528432677472934
13,9,True,False,False,9,stand,0
13,9,True,False,False,9,draw,0
13,9,False,False,False,9,stand,-0.15582005098381002
13,9,False,False,False,9,draw,-0.2558436755274046
13,9,True,False,False,10,stand,0
13,9,True,False,False,10,draw,0
13,9,False,False,False,10,stand,-0.5130248938186159
13,9,False,False,False,10,draw,-0.21717224044367545
13,10,True,True,False,-10,stand,-0.6125795110000001
13,10,True,True,False,-10,draw,-0.01092229532634591
13,10,True,True,False,-10,double,-0.44031804303800004
13,10,False,True,False,-10,stand,-0.34082044250108845
13,10,False,True,False,-10,draw,-0.49423396340738435
13,10,False,True,False,-10,double,-1.4346290547868943
13,10,True,True,False,-9,stand,-0.20819331100000005
13,10,True,True,False,-9,draw,0.08090946924389195
13,10,True,True,False,-9,double,0.5105659228214516
13,10,False,True,False,-9,stand,-0.7586973208371638
13,10,False,True,False,-9,draw,-0.23381772320928465
13,10,False,True,False,-9,double,-1.7226742180845283
13,10,True,True,False,-8,stand,-0.17242410478942108
13,10,True,True,False,-8,draw,-0.09881100553484264
13,10,True,True,False,-8,double,-0.675509218090738
13,10,False,True,False,-8,stand,-0.6023895301743396
13,10,False,True,False,-8,draw,-0.6806689406345764
13,10,False,True,False,-8,double,-0.7923225067291557
13,10,True,True,False,-7,stand,-0.3469467921722838
13,10,True,True,False,-7,draw,-0.0914012234223229
13,10,True,True,False,-7,double,-0.1944552497823462
13,10,False,True,False,-7,stand,-0.655259025438122
13,10,False,True,False,-7,draw,-0.5240882322233384
13,10,False,True,False,-7,double,0.53178627157562
13,10,True,True,False,-6,stand,-0.8305457995773184
13,10,True,True,False,-6,draw,-0.17443555076258077
13,10,True,True,False,-6,double,-1.314919127532941
13,10,False,True,False,-6,stand,-0.6377037538324603
13,10,False,True,False,-6,draw,-0.5763324015430034
13,10,False,True,False,-6,double,-1.121888602823289
13,10,True,True,False,-5,stand,-0.5972393607500877
13,10,True,True,False,-5,draw,-0.12050773099285861
13,10,True,True,False,-5,double,-0.5387517048111901
13,10,False,True,False,-5,stand,-0.29497625016310547
13,10,False,True,False,-5,draw,-0.5146563343284751
13,10,False,True,False,-5,double,-1.2995654346736996
13,10,True,True,False,-4,stand,-0.5188918833240233
13,10,True,True,False,-4,draw,-0.09787801656588918
13,10,True,True,False,-4,double,-0.7434310633559467
13,10,False,True,False,-4,stand,-0.614740373241538
13,10,False,True,False,-4,draw,-0.46707055424464794
13,10,False,True,False,-4,double,-0.6306219711245016
13,10,True,True,False,-3,stand,-0.8415550242765235
13,10,True,True,False,-3,draw,-0.14749790827191975
13,10,True,True,False,-3,double,0.5200242336802395
13,10,False,True,False,-3,stand,-0.8297779053017488
13,10,False,True,False,-3,draw,-0.45184050305880624
13,10,False,True,False,-3,double,-1.503535347633405
13,10,True,True,False,-2,stand,-0.7341549640931586
13,10,True,True,False,-2,draw,-0.016829886322234564
13,10,True,True,False,-2,double,-0.34735791234624586
13,10,False,True,False,-2,stand,-0.218865887034572
13,10,False,True,False,-2,draw,-0.743937014006621
13,10,False,True,False,-2,double,-1.3334820750474157
13,10,True,True,False,-1,stand,-0.5533181335934052
13,10,True,True,False,-1,draw,-0.1859733346467552
13,10,True,True,False,-1,double,-1.2006500045884938
13,10,False,True,False,-1,stand,-0.5386523904299785
13,10,False,True,False,-1,draw,-0.4794564005734788
13,10,False,True,False,-1,double,-1.295061586093088
13,10,True,True,False,0,stand,-0.6733647329661961
13,10,True,True,False,0,draw,-0.18804884157413174
13,10,True,True,False,0,double,-0.8141687955672343
13,10,False,True,False,0,stand,-0.6308107863764015
13,10,False,True,False,0,draw,-0.6307032143322847
13,10,False,True,False,0,double,-1.3234912380890502
13,10,True,True,False,1,stand,-0.9484730932817153
13,10,True,True,False,1,draw,-0.08983354426914145
13,10,True,True,False,1,double,-0.9166180079486125
13,10,False,True,False,1,stand,-0.6534522590840001
13,10,False,True,False,1,draw,-0.498781776460933
13,10,False,True,False,1,double,-0.9232620160919185
13,10,True,True,False,2,stand,-0.649431402071635
13,10,True,True,False,2,draw,-0.22679778452413185
13,10,True,True,False,2,double,-1.077565650425647
13,10,False,True,False,2,stand,-0.7134448359044522
13,10,False,True,False,2,draw,-0.5634446315228022
13,10,False,True,False,2,double,-1.5404500835282364
13,10,True,True,False,3,stand,-0.5565568014234302
13,10,True,True,False,3,draw,-0.20469858137891347
13,10,True,True,False,3,double,-0.5929662237712114
13,10,False,True,False,3,stand,-0.792358820596304
13,10,False,True,False,3,draw,-0.6077188910603515
13,10,False,True,False,3,double,-1.2144808356798427
13,10,True,True,False,4,stand,-0.7488595199838091
13,10,True,True,False,4,draw,-0.2778065729853901
13,10,True,True,False,4,double,-0.5396865856878206
13,10,False,True,False,4,stand,-0.7963875988771771
13,10,False,True,False,4,draw,-0.5742978610636175
13,10,False,True,False,4,double,-1.2432663116810818
13,10,True,True,False,5,stand,-0.8041942943575262
13,10,True,True,False,5,draw,-0.252773828103215
13,10,True,True,False,5,double,-0.9621228192530842
13,10,False,True,False,5,stand,-0.7574740876471349
13,10,False,True,False,5,draw,-0.5648329758778307
13,10,False,True,False,5,double,-0.9626381976201401
13,10,True,True,False,6,stand,-0.6364361761197809
13,10,True,True,False,6,draw,-0.24405134490147726
13,10,True,True,False,6,double,-0.009345505582165514
13,10,False,True,False,6,stand,-0.4924396954069477
13,10,False,True,False,6,draw,-0.5623541147897116
13,10,False,True,False,6,double,-1.0243590706868324
13,10,True,True,False,7,stand,-0.43647802481773434
13,10,True,True,False,7,draw,-0.1660088533751427
13,10,True,True,False,7,double,-1.525315537147902
13,10,False,True,False,7,stand,-0.8796910526189619
13,10,False,True,False,7,draw,-0.5636177213139545
13,10,False,True,False,7,double,-1.7874558667304687
13,10,True,True,False,8,stand,-0.8910228317306097
13,10,True,True,False,8,draw,-0.15616584863748195
13,10,True,True,False,8,double,-0.50286958
13,10,False,True,False,8,stand,-0.8897476794823038
13,10,False,True,False,8,draw,-0.7881221739122731
13,10,False,True,False,8,double,-1.2887769587450224
13,10,True,True,False,9,stand,-0.36014196065039
13,10,True,True,False,9,draw,0.19248087274421408
13,10,True,True,False,9,double,-0.31928334919830204
13,10,False,True,False,9,stand,-0.7595107697825544
13,10,False,True,False,9,draw,-0.09930833888071036
13,10,False,True,False,9,double,-1.5990807637818445
13,10,True,True,False,10,stand,-0.19
13,10,True,True,False,10,draw,-0.030345034029471408
13,10,True,True,False,10,double,-1.2972594076064714
13,10,False,True,False,10,stand,-0.8245524529263304
13,10,False,True,False,10,draw,-0.7501199697737388
13,10,False,True,False,10,double,-1.0676802433082646
13,10,True,False,False,-10,stand,0
13,10,True,False,False,-10,draw,0
13,10,False,False,False,-10,stand,-0.428276679568721
13,10,False,False,False,-10,draw,-0.5137722923109127
13,10,True,False,False,-9,stand,0
13,10,True,False,False,-9,draw,0
13,10,False,False,False,-9,stand,-0.39499076860586824
13,10,False,False,False,-9,draw,0.1
13,10,True,False,False,-8,stand,0
13,10,True,False,False,-8,draw,0
13,10,False,False,False,-8,stand,-0.7231699730656871
13,10,False,False,False,-8,draw,-0.14986302753312875
13,10,True,False,False,-7,stand,0
13,10,True,False,False,-7,draw,0
13,10,False,False,False,-7,stand,-0.7010399249227084
13,10,False,False,False,-7,draw,-0.21366567353045696
13,10,True,False,False,-6,stand,0
13,10,True,False,False,-6,draw,0
13,10,False,False,False,-6,stand,-0.7669633505398491
13,10,False,False,False,-6,draw,-0.4354705876327116
13,10,True,False,False,-5,stand,0
13,10,True,False,False,-5,draw,0
13,10,False,False,False,-5,stand,-0.627519810945331
13,10,False,False,False,-5,draw,-0.39347416423960735
13,10,True,False,False,-4,stand,0
13,10,True,False,False,-4,draw,0
13,10,False,False,False,-4,stand,-0.749154404915331
13,10,False,False,False,-4,draw,-0.19412251041619344
13,10,True,False,False,-3,stand,0
13,10,True,False,False,-3,draw,0
13,10,False,False,False,-3,stand,-0.8843808918475656
13,10,False,False,False,-3,draw,-0.4934541826818731
13,10,True,False,False,-2,stand,0
13,10,True,False,False,-2,draw,0
13,10,False,False,False,-2,stand,-0.6108684240690172
13,10,False,False,False,-2,draw,-0.5652631119530753
13,10,True,False,False,-1,stand,0
13,10,True,False,False,-1,draw,0
13,10,False,False,False,-1,stand,-0.850140058870117
13,10,False,False,False,-1,draw,-0.5921741596595701
13,10,True,False,False,0,stand,0
13,10,True,False,False,0,draw,0
13,10,False,False,False,0,stand,-0.6985583054269595
13,10,False,False,False,0,draw,-0.5126167069322989
13,10,True,False,False,1,stand,0
13,10,True,False,False,1,draw,0
13,10,False,False,False,1,stand,-0.8014268686747563
13,10,False,False,False,1,draw,-0.47209458375500524
13,10,True,False,False,2,stand,0
13,10,True,False,False,2,draw,0
13,10,False,False,False,2,stand,-0.7936170843842816
13,10,False,False,False,2,draw,-0.8855338414488833
13,10,True,False,False,3,stand,0
13,10,True,False,False,3,draw,0
13,10,False,False,False,3,stand,-0.7616331671948872
13,10,False,False,False,3,draw,-0.5099072442039978
13,10,True,False,False,4,stand,0
13,10,True,False,False,4,draw,0
13,10,False,False,False,4,stand,-0.6879383676312023
13,10,False,False,False,4,draw,-0.5775415708776815
13,10,True,False,False,5,stand,0
13,10,True,False,False,5,draw,0
13,10,False,False,False,5,stand,-0.5392513742117921
13,10,False,False,False,5,draw,-0.7981769999813437
13,10,True,False,False,6,stand,0
13,10,True,False,False,6,draw,0
13,10,False,False,False,6,stand,-0.7769099280104494
13,10,False,False,False,6,draw,-0.485389310140468
13,10,True,False,False,7,stand,0
13,10,True,False,False,7,draw,0
13,10,False,False,False,7,stand,-0.8038039390583072
13,10,False,False,False,7,draw,-0.5949590125157127
13,10,True,False,False,8,stand,0
13,10,True,False,False,8,draw,0
13,10,False,False,False,8,stand,-0.640744406937569
13,10,False,False,False,8,draw,-0.714630295028772
13,10,True,False,False,9,stand,0
13,10,True,False,False,9,draw,0
13,10,False,False,False,9,stand,-0.7859419710433309
13,10,False,False,False,9,draw,-0.5696517996619754
13,10,True,False,False,10,stand,0
13,10,True,False,False,10,draw,0
13,10,False,False,False,10,stand,-0.666970790995939
13,10,False,False,False,10,draw,-0.5879274144177079
13,11,True,True,False,-10,stand,-0.020296899999999993
13,11,True,True,False,-10,draw,0.0
13,11,True,True,False,-10,double,0
13,11,False,True,False,-10,stand,-0.3217031
13,11,False,True,False,-10,draw,-0.18664623697533395
13,11,False,True,False,-10,double,-0.44236507303749517
13,11,True,True,False,-9,stand,0
13,11,True,True,False,-9,draw,0
13,11,True,True,False,-9,double,-1.3345013177676202
13,11,False,True,False,-9,stand,-0.5686573381888008
13,11,False,True,False,-9,draw,-0.2276615107842139
13,11,False,True,False,-9,double,-1.295093544659026
13,11,True,True,False,-8,stand,-0.15888291379377098
13,11,True,True,False,-8,draw,0
13,11,True,True,False,-8,double,-0.2
13,11,False,True,False,-8,stand,-0.9204558360129143
13,11,False,True,False,-8,draw,-0.3738472882876446
13,11,False,True,False,-8,double,-0.9113243598
13,11,True,True,False,-7,stand,-0.091
13,11,True,True,False,-7,draw,-0.02788124530404519
13,11,True,True,False,-7,double,-0.773869048559173
13,11,False,True,False,-7,stand,-0.6606540285702157
13,11,False,True,False,-7,draw,-0.23412776765397417
13,11,False,True,False,-7,double,-0.7445260471266002
13,11,True,True,False,-6,stand,-0.42155616731229134
13,11,True,True,False,-6,draw,-0.14394581224363617
13,11,True,True,False,-6,double,-0.8190200000000001
13,11,False,True,False,-6,stand,-0.6766848750481109
13,11,False,True,False,-6,draw,-0.7324842059395532
13,11,False,True,False,-6,double,-1.525446385624813
13,11,True,True,False,-5,stand,-0.52039475888381
13,11,True,True,False,-5,draw,-0.1363532583124237
13,11,True,True,False,-5,double,-0.6112695800000001
13,11,False,True,False,-5,stand,-0.879146456328423
13,11,False,True,False,-5,draw,-0.3218773357640169
13,11,False,True,False,-5,double,-1.037203391732748
13,11,True,True,False,-4,stand,-0.5113153283236895
13,11,True,True,False,-4,draw,-0.058555052266470994
13,11,True,True,False,-4,double,-0.8186106322700778
13,11,False,True,False,-4,stand,-0.5523415797692269
13,11,False,True,False,-4,draw,-0.3968445341969755
13,11,False,True,False,-4,double,-1.1955116117634206
13,11,True,True,False,-3,stand,-0.6327652209634708
13,11,True,True,False,-3,draw,-0.16624535526913076
13,11,True,True,False,-3,double,-0.9095466579305493
13,11,False,True,False,-3,stand,-0.4229101969022836
13,11,False,True,False,-3,draw,-0.4931989658981291
13,11,False,True,False,-3,double,-0.8854867506038192
13,11,True,True,False,-2,stand,-0.5401051026016115
13,11,True,True,False,-2,draw,-0.3217703573116494
13,11,True,True,False,-2,double,-1.2379504048203034
13,11,False,True,False,-2,stand,-0.8572120970544084
13,11,False,True,False,-2,draw,-0.45669182812632864
13,11,False,True,False,-2,double,-0.8122251511842091
13,11,True,True,False,-1,stand,-0.80819958455613
13,11,True,True,False,-1,draw,-0.09864226557636437
13,11,True,True,False,-1,double,-1.2458487857030867
13,11,False,True,False,-1,stand,-0.6948443818580542
13,11,False,True,False,-1,draw,-0.325073101514924
13,11,False,True,False,-1,double,-1.4327849727450217
13,11,True,True,False,0,stand,-0.6921689415870155
13,11,True,True,False,0,draw,-0.2414833916723647
13,11,True,True,False,0,double,-1.3511546008630275
13,11,False,True,False,0,stand,-0.75305491510294
13,11,False,True,False,0,draw,-0.2699841957321295
13,11,False,True,False,0,double,-1.287720049659983
13,11,True,True,False,1,stand,-0.8394898018753522
13,11,True,True,False,1,draw,-0.2848575907708335
13,11,True,True,False,1,double,-0.7447168478332117
13,11,False,True,False,1,stand,-0.860127560051884
13,11,False,True,False,1,draw,-0.5865808452894623
13,11,False,True,False,1,double,-1.374232439467133
13,11,True,True,False,2,stand,-0.8443534480376864
13,11,True,True,False,2,draw,-0.34405536647245716
13,11,True,True,False,2,double,-1.4114280136059802
13,11,False,True,False,2,stand,-0.9417002340158791
13,11,False,True,False,2,draw,-0.5074691401023944
13,11,False,True,False,2,double,-1.5285501813004774
13,11,True,True,False,3,stand,-0.5139986577952986
13,11,True,True,False,3,draw,-0.2988493575641579
13,11,True,True,False,3,double,-0.8454621681877418
13,11,False,True,False,3,stand,-0.7611462708910768
13,11,False,True,False,3,draw,-0.5546007090850057
13,11,False,True,False,3,double,-1.5398402914729323
13,11,True,True,False,4,stand,-0.7618459212492215
13,11,True,True,False,4,draw,-0.24189106812532904
13,11,True,True,False,4,double,-1.5038282540423569
13,11,False,True,False,4,stand,-0.8267322652078515
13,11,False,True,False,4,draw,-0.4577737617246882
13,11,False,True,False,4,double,-0.9843460866366794
13,11,True,True,False,5,stand,-0.4959486417267344
13,11,True,True,False,5,draw,-0.07931888305632376
13,11,True,True,False,5,double,-1.0973481222667232
13,11,False,True,False,5,stand,-0.7499309212175477
13,11,False,True,False,5,draw,-0.7384025714362747
13,11,False,True,False,5,double,-1.452390626739037
13,11,True,True,False,6,stand,-0.6595733597185008
13,11,True,True,False,6,draw,-0.03858436013829683
13,11,True,True,False,6,double,-0.8581726283987129
13,11,False,True,False,6,stand,-0.7715529860753159
13,11,False,True,False,6,draw,-0.7025820117803927
13,11,False,True,False,6,double,-0.8303227472762134
13,11,True,True,False,7,stand,-0.11629
13,11,True,True,False,7,draw,-0.03745177673709981
13,11,True,True,False,7,double,-1.027164805164235
13,11,False,True,False,7,stand,-0.8576985394483038
13,11,False,True,False,7,draw,-0.3515197447543762
13,11,False,True,False,7,double,-1.792843986316354
13,11,True,True,False,8,stand,-0.6001696766830009
13,11,True,True,False,8,draw,0.0
13,11,True,True,False,8,double,-0.38
13,11,False,True,False,8,stand,-0.6554910703547343
13,11,False,True,False,8,draw,-0.4405616103822252
13,11,False,True,False,8,double,-1.202609024952231
13,11,True,True,False,9,stand,-0.12655900000000003
13,11,True,True,False,9,draw,0.0
13,11,True,True,False,9,double,0
13,11,False,True,False,9,stand,-0.8354872905372468
13,11,False,True,False,9,draw,-0.5322879476366971
13,11,False,True,False,9,double,-1.1955861509007801
13,11,True,True,False,10,stand,-0.15555951099999998
13,11,True,True,False,10,draw,0
13,11,True,True,False,10,double,0
13,11,False,True,False,10,stand,-0.43847214914710003
13,11,False,True,False,10,draw,-0.26317855900000003
13,11,False,True,False,10,double,-0.8416541593290254
13,11,True,False,False,-10,stand,0
13,11,True,False,False,-10,draw,0
13,11,False,False,False,-10,stand,-0.37058302000000004
13,11,False,False,False,-10,draw,3.253072946497737e-06
13,11,True,False,False,-9,stand,0
13,11,True,False,False,-9,draw,0
13,11,False,False,False,-9,stand,-0.47132155990000013
13,11,False,False,False,-9,draw,0
13,11,True,False,False,-8,stand,0
13,11,True,False,False,-8,draw,0
13,11,False,False,False,-8,stand,-0.37881245304045186
13,11,False,False,False,-8,draw,-0.3613240021292498
13,11,True,False,False,-7,stand,0
13,11,True,False,False,-7,draw,0
13,11,False,False,False,-7,stand,-0.7565174031304812
13,11,False,False,False,-7,draw,-0.1924271139986055
13,11,True,False,False,-6,stand,0
13,11,True,False,False,-6,draw,0
13,11,False,False,False,-6,stand,-0.4928521279345947
13,11,False,False,False,-6,draw,-0.49738838526649165
13,11,True,False,False,-5,stand,0
13,11,True,False,False,-5,draw,0
13,11,False,False,False,-5,stand,-0.8211819678865862
13,11,False,False,False,-5,draw,-0.5429421739330699
13,11,True,False,False,-4,stand,0
13,11,True,False,False,-4,draw,0
13,11,False,False,False,-4,stand,-0.5923139763193923
13,11,False,False,False,-4,draw,-0.4946748767911304
13,11,True,False,False,-3,stand,0
13,11,True,False,False,-3,draw,0
13,11,False,False,False,-3,stand,-0.8143215042794149
13,11,False,False,False,-3,draw,-0.4755794293016964
13,11,True,False,False,-2,stand,0
13,11,True,False,False,-2,draw,0
13,11,False,False,False,-2,stand,-0.7385209900833317
13,11,False,False,False,-2,draw,-0.38570332944235375
13,11,True,False,False,-1,stand,0
13,11,True,False,False,-1,draw,0
13,11,False,False,False,-1,stand,-0.5911748242164933
13,11,False,False,False,-1,draw,-0.5368855583625833
13,11,True,False,False,0,stand,0
13,11,True,False,False,0,draw,0
13,11,False,False,False,0,stand,-0.7166532662458471
13,11,False,False,False,0,draw,-0.6575844099336661
13,11,True,False,False,1,stand,0
13,11,True,False,False,1,draw,0
13,11,False,False,False,1,stand,-0.6080453724774579
13,11,False,False,False,1,draw,-0.7795299217119444
13,11,True,False,False,2,stand,0
13,11,True,False,False,2,draw,0
13,11,False,False,False,2,stand,-0.37812845662013295
13,11,False,False,False,2,draw,-0.6221759518350084
13,11,True,False,False,3,stand,0
13,11,True,False,False,3,draw,0
13,11,False,False,False,3,stand,-0.8586620504503905
13,11,False,False,False,3,draw,-0.6206380043656119
13,11,True,False,False,4,stand,0
13,11,True,False,False,4,draw,0
13,11,False,False,False,4,stand,-0.6402668158943595
13,11,False,False,False,4,draw,-0.6292573473096171
13,11,True,False,False,5,stand,0
13,11,True,False,False,5,draw,0
13,11,False,False,False,5,stand,-0.5437971914591624
13,11,False,False,False,5,draw,-0.6081026055390657
13,11,True,False,False,6,stand,0
13,11,True,False,False,6,draw,0
13,11,False,False,False,6,stand,-0.6269694071295523
13,11,False,False,False,6,draw,-0.3536047740704718
13,11,True,False,False,7,stand,0
13,11,True,False,False,7,draw,0
13,11,False,False,False,7,stand,-0.875785817757904
13,11,False,False,False,7,draw,-0.6523990444436552
13,11,True,False,False,8,stand,0
13,11,True,False,False,8,draw,0
13,11,False,False,False,8,stand,-0.8367268764395809
13,11,False,False,False,8,draw,0.0
13,11,True,False,False,9,stand,0
13,11,True,False,False,9,draw,0
13,11,False,False,False,9,stand,-0.39974133349900004
13,11,False,False,False,9,draw,0
13,11,True,False,False,10,stand,0
13,11,True,False,False,10,draw,0
13,11,False,False,False,10,stand,-0.150728689
13,11,False,False,False,10,draw,0.0
14,2,True,True,True,-10,stand,0
14,2,True,True,True,-10,draw,0
14,2,True,True,True,-10,double,0
14,2,True,True,True,-10,split,0
14,2,False,True,True,-10,stand,0
14,2,False,True,True,-10,draw,0
14,2,False,True,True,-10,double,0.18
14,2,False,True,True,-10,split,0
14,2,True,True,True,-9,stand,0
14,2,True,True,True,-9,draw,0
14,2,True,True,True,-9,double,0
14,2,True,True,True,-9,split,0
14,2,False,True,True,-9,stand,0.07780510000000002
14,2,False,True,True,-9,draw,0
14,2,False,True,True,-9,double,0
