player_sum,dealer_showing,soft,double_possible,split_possible,true_count,action,return
16,7,True,False,False,4,draw,0.012563290695306373
16,7,False,False,False,4,stand,0.03734824455615719
16,7,False,False,False,4,draw,-0.6444800983285451
16,7,True,False,False,5,stand,-0.23434806821239004
16,7,True,False,False,5,draw,-0.15711688832688311
16,7,False,False,False,5,stand,-0.8352437267407102
16,7,False,False,False,5,draw,-0.8038216287521505
16,7,True,False,False,6,stand,-0.23183746209999997
16,7,True,False,False,6,draw,-0.17136580110562694
16,7,False,False,False,6,stand,-0.8899446827657522
16,7,False,False,False,6,draw,-0.8808219146157318
16,7,True,False,False,7,stand,-0.3237687379
16,7,True,False,False,7,draw,-0.2108021940331292
16,7,False,False,False,7,stand,-0.21058795562437357
16,7,False,False,False,7,draw,-0.75223184499164
16,7,True,False,False,8,stand,-0.271
16,7,True,False,False,8,draw,-0.23511888032797526
16,7,False,False,False,8,stand,-0.8754423450617385
16,7,False,False,False,8,draw,-0.6085253111703678
16,7,True,False,False,9,stand,-0.1
16,7,True,False,False,9,draw,-0.05419264292105426
16,7,False,False,False,9,stand,-0.4774636802489616
16,7,False,False,False,9,draw,-0.5539252108742349
16,7,True,False,False,10,stand,-0.1
16,7,True,False,False,10,draw,0
16,7,False,False,False,10,stand,-0.28291462111551646
16,7,False,False,False,10,draw,-0.373203374049659
16,8,True,True,True,-10,stand,0
16,8,True,True,True,-10,draw,0
16,8,True,True,True,-10,double,0
16,8,True,True,True,-10,split,0
16,8,False,True,True,-10,stand,-0.1
16,8,False,True,True,-10,draw,-0.07651927879408038
16,8,False,True,True,-10,double,0
16,8,False,True,True,-10,split,-0.021336109542134322
16,8,True,True,True,-9,stand,0
16,8,True,True,True,-9,draw,0
16,8,True,True,True,-9,double,0
16,8,True,True,True,-9,split,0
16,8,False,True,True,-9,stand,-0.19
16,8,False,True,True,-9,draw,-0.047065286195154946
16,8,False,True,True,-9,double,0
16,8,False,True,True,-9,split,0
16,8,True,True,True,-8,stand,0
16,8,True,True,True,-8,draw,0
16,8,True,True,True,-8,double,0
16,8,True,True,True,-8,split,0
16,8,False,True,True,-8,stand,-0.1
16,8,False,True,True,-8,draw,-0.08241250254138435
16,8,False,True,True,-8,double,-0.2
16,8,False,True,True,-8,split,-0.047207645150226005
16,8,True,True,True,-7,stand,0
16,8,True,True,True,-7,draw,0
16,8,True,True,True,-7,double,0
16,8,True,True,True,-7,split,0
16,8,False,True,True,-7,stand,-0.204661
16,8,False,True,True,-7,draw,-0.16646667602193593
16,8,False,True,True,-7,double,-0.3028771638200001
16,8,False,True,True,-7,split,-0.442831892503054
16,8,True,True,True,-6,stand,0
16,8,True,True,True,-6,draw,0
16,8,True,True,True,-6,double,0
16,8,True,True,True,-6,split,0
16,8,False,True,True,-6,stand,-0.40951000000000004
16,8,False,True,True,-6,draw,-0.25816395584344576
16,8,False,True,True,-6,double,-0.4593806256281465
16,8,False,True,True,-6,split,-0.46059049614104974
16,8,True,True,True,-5,stand,0
16,8,True,True,True,-5,draw,0
16,8,True,True,True,-5,double,0
16,8,True,True,True,-5,split,0
16,8,False,True,True,-5,stand,-0.6386740930948159
16,8,False,True,True,-5,draw,-0.36085730021370843
16,8,False,True,True,-5,double,-0.6561468200000001
16,8,False,True,True,-5,split,-0.8846300000000001
16,8,True,True,True,-4,stand,0
16,8,True,True,True,-4,draw,0
16,8,True,True,True,-4,double,0
16,8,True,True,True,-4,split,0
16,8,False,True,True,-4,stand,-0.54646995623239
16,8,False,True,True,-4,draw,-0.11121206243860408
16,8,False,True,True,-4,double,-0.645518
16,8,False,True,True,-4,split,-0.7207072296857118
16,8,True,True,True,-3,stand,0
16,8,True,True,True,-3,draw,0
16,8,True,True,True,-3,double,0
16,8,True,True,True,-3,split,0
16,8,False,True,True,-3,stand,-0.5389914502640711
16,8,False,True,True,-3,draw,-0.7110468732488044
16,8,False,True,True,-3,double,-0.9191909923378766
16,8,False,True,True,-3,split,-0.7887525058011995
16,8,True,True,True,-2,stand,0
16,8,True,True,True,-2,draw,0
16,8,True,True,True,-2,double,0
16,8,True,True,True,-2,split,0
16,8,False,True,True,-2,stand,-0.8987040459483092
16,8,False,True,True,-2,draw,-0.5749503335994549
16,8,False,True,True,-2,double,-0.9815777442502944
16,8,False,True,True,-2,split,-1.144545723258893
16,8,True,True,True,-1,stand,0
16,8,True,True,True,-1,draw,0
16,8,True,True,True,-1,double,0
16,8,True,True,True,-1,split,0
16,8,False,True,True,-1,stand,-0.7044113314700594
16,8,False,True,True,-1,draw,-0.2884930052584356
16,8,False,True,True,-1,double,-1.1145069982667157
16,8,False,True,True,-1,split,-0.7883987367201887
16,8,True,True,True,0,stand,0
16,8,True,True,True,0,draw,0
16,8,True,True,True,0,double,0
16,8,True,True,True,0,split,0
16,8,False,True,True,0,stand,-0.8516255321808532
16,8,False,True,True,0,draw,-0.3326095944142652
16,8,False,True,True,0,double,-1.1001451796643087
16,8,False,True,True,0,split,-0.6723122629131189
16,8,True,True,True,1,stand,0
16,8,True,True,True,1,draw,0
16,8,True,True,True,1,double,0
16,8,True,True,True,1,split,0
16,8,False,True,True,1,stand,-0.5617769252820654
16,8,False,True,True,1,draw,-0.822270713044178
16,8,False,True,True,1,double,-1.090604532030513
16,8,False,True,True,1,split,-0.8152242724971164
16,8,True,True,True,2,stand,0
16,8,True,True,True,2,draw,0
16,8,True,True,True,2,double,0
16,8,True,True,True,2,split,0
16,8,False,True,True,2,stand,-0.7357394110825871
16,8,False,True,True,2,draw,-0.6750132671213628
16,8,False,True,True,2,double,-0.9426431198000003
16,8,False,True,True,2,split,-0.7684608856222851
16,8,True,True,True,3,stand,0
16,8,True,True,True,3,draw,0
16,8,True,True,True,3,double,0
16,8,True,True,True,3,split,0
16,8,False,True,True,3,stand,-0.7661155735520223
16,8,False,True,True,3,draw,-0.6843861498765041
16,8,False,True,True,3,double,-0.8243187586253199
16,8,False,True,True,3,split,-0.7876220604763317
16,8,True,True,True,4,stand,0
16,8,True,True,True,4,draw,0
16,8,True,True,True,4,double,0
16,8,True,True,True,4,split,0
16,8,False,True,True,4,stand,-0.7501398756352572
16,8,False,True,True,4,draw,-0.5548695457869178
16,8,False,True,True,4,double,-0.9047549198
16,8,False,True,True,4,split,-0.7009231256115962
16,8,True,True,True,5,stand,0
16,8,True,True,True,5,draw,0
16,8,True,True,True,5,double,0
16,8,True,True,True,5,split,0
16,8,False,True,True,5,stand,-0.4125795110000001
16,8,False,True,True,5,draw,-0.5535228471483652
16,8,False,True,True,5,double,-0.542
16,8,False,True,True,5,split,0.03728776672280387
16,8,True,True,True,6,stand,0
16,8,True,True,True,6,draw,0
16,8,True,True,True,6,double,0
16,8,True,True,True,6,split,0
16,8,False,True,True,6,stand,-0.31744459
16,8,False,True,True,6,draw,-0.4522712008690977
16,8,False,True,True,6,double,-0.13502000000000003
16,8,False,True,True,6,split,-0.23942156487229163
16,8,True,True,True,7,stand,0
16,8,True,True,True,7,draw,0
16,8,True,True,True,7,double,0
16,8,True,True,True,7,split,0
16,8,False,True,True,7,stand,-0.3514707379
16,8,False,True,True,7,draw,-0.3376414527383264
16,8,False,True,True,7,double,-0.38
16,8,False,True,True,7,split,-0.5574408064630761
16,8,True,True,True,8,stand,0
16,8,True,True,True,8,draw,0
16,8,True,True,True,8,double,0
16,8,True,True,True,8,split,0
16,8,False,True,True,8,stand,-0.1
16,8,False,True,True,8,draw,-0.1
16,8,False,True,True,8,double,-0.2
16,8,False,True,True,8,split,0.38809063096370866
16,8,True,True,True,9,stand,0
16,8,True,True,True,9,draw,0
16,8,True,True,True,9,double,0
16,8,True,True,True,9,split,0
16,8,False,True,True,9,stand,-0.1
16,8,False,True,True,9,draw,0
16,8,False,True,True,9,double,-0.020000000000000018
16,8,False,True,True,9,split,0
16,8,True,True,True,10,stand,0
16,8,True,True,True,10,draw,0
16,8,True,True,True,10,double,0
16,8,True,True,True,10,split,0
16,8,False,True,True,10,stand,-0.1
16,8,False,True,True,10,draw,0
16,8,False,True,True,10,double,0
16,8,False,True,True,10,split,0
16,8,True,True,False,-10,stand,0.07100000000000001
16,8,True,True,False,-10,draw,0
16,8,True,True,False,-10,double,0.2
16,8,False,True,False,-10,stand,-0.360491311
16,8,False,True,False,-10,draw,-0.2537576856680413
16,8,False,True,False,-10,double,-0.322627862
16,8,True,True,False,-9,stand,-0.19
16,8,True,True,False,-9,draw,0.11871563523036668
16,8,True,True,False,-9,double,-0.2
16,8,False,True,False,-9,stand,-0.42105160605220093
16,8,False,True,False,-9,draw,-0.21601574124344217
16,8,False,True,False,-9,double,-0.4401919238200001
16,8,True,True,False,-8,stand,-0.03609999999999999
16,8,True,True,False,-8,draw,-0.05219305617126997
16,8,True,True,False,-8,double,-0.14200000000000002
16,8,False,True,False,-8,stand,-0.7748586656305975
16,8,False,True,False,-8,draw,-0.32571490602117936
16,8,False,True,False,-8,double,-0.4022474978012855
16,8,True,True,False,-7,stand,-0.16976785085290003
16,8,True,True,False,-7,draw,0.44365301190997025
16,8,True,True,False,-7,double,-0.3544317104538546
16,8,False,True,False,-7,stand,-0.31042613161657373
16,8,False,True,False,-7,draw,-0.3676447189874765
16,8,False,True,False,-7,double,-0.5752285334714148
16,8,True,True,False,-6,stand,-0.5450333599
16,8,True,True,False,-6,draw,0.13121744463190727
16,8,True,True,False,-6,double,-0.7767387921559085
16,8,False,True,False,-6,stand,-0.7960507425024121
16,8,False,True,False,-6,draw,-0.10409353485231995
16,8,False,True,False,-6,double,-1.2165987370609053
16,8,True,True,False,-5,stand,-0.5029905696292417
16,8,True,True,False,-5,draw,0.17216776183990762
16,8,True,True,False,-5,double,-0.31330687291450204
16,8,False,True,False,-5,stand,-0.6983364684448774
16,8,False,True,False,-5,draw,-0.09536026792259272
16,8,False,True,False,-5,double,-0.683461328573465
16,8,True,True,False,-4,stand,-0.738285203069786
16,8,True,True,False,-4,draw,0.005791199372328047
16,8,True,True,False,-4,double,-0.5045783514397129
16,8,False,True,False,-4,stand,-0.644583276183355
16,8,False,True,False,-4,draw,-0.5072524034316455
16,8,False,True,False,-4,double,-0.9444216565405567
16,8,True,True,False,-3,stand,-0.5246576614602525
16,8,True,True,False,-3,draw,0.04858530262980285
16,8,True,True,False,-3,double,-1.0780695633403203
16,8,False,True,False,-3,stand,-0.7317048321085443
16,8,False,True,False,-3,draw,-0.31228306206616285
16,8,False,True,False,-3,double,-1.208122593453532
16,8,True,True,False,-2,stand,-0.22165115116126394
16,8,True,True,False,-2,draw,-0.17108820424871693
16,8,True,True,False,-2,double,-0.4441181495831422
16,8,False,True,False,-2,stand,-0.48809324395756215
16,8,False,True,False,-2,draw,-0.7475519181636112
16,8,False,True,False,-2,double,-0.6639134344637196
16,8,True,True,False,-1,stand,-0.5098003986043878
16,8,True,True,False,-1,draw,-0.16005446850136934
16,8,True,True,False,-1,double,-0.45949539612937623
16,8,False,True,False,-1,stand,-0.22591237555499924
16,8,False,True,False,-1,draw,-0.7253023409252203
16,8,False,True,False,-1,double,-1.3892306258000846
16,8,True,True,False,0,stand,-0.9362124702050107
16,8,True,True,False,0,draw,0.1079429936111968
16,8,True,True,False,0,double,-0.7170993971090461
16,8,False,True,False,0,stand,-0.6760952663162317
16,8,False,True,False,0,draw,-0.4226707310471979
16,8,False,True,False,0,double,-0.8771543928600193
16,8,True,True,False,1,stand,-0.3487111017936498
16,8,True,True,False,1,draw,-0.1307821161077565
16,8,True,True,False,1,double,-0.3035307481381947
16,8,False,True,False,1,stand,-0.8295635492277827
16,8,False,True,False,1,draw,-0.28297644890546764
16,8,False,True,False,1,double,-1.7740444301907667
16,8,True,True,False,2,stand,-0.21472071608547683
16,8,True,True,False,2,draw,0.06031061288011927
16,8,True,True,False,2,double,-0.6208763511290329
16,8,False,True,False,2,stand,-0.8879733432308211
16,8,False,True,False,2,draw,-0.4613396269870346
16,8,False,True,False,2,double,-0.7466451050022735
16,8,True,True,False,3,stand,-0.47165872836600087
16,8,True,True,False,3,draw,-0.26984386130810967
16,8,True,True,False,3,double,-0.588192549178663
16,8,False,True,False,3,stand,-0.7775440439634241
16,8,False,True,False,3,draw,-0.11425761763163148
16,8,False,True,False,3,double,-1.1899699277173221
16,8,True,True,False,4,stand,-0.7092225006172853
16,8,True,True,False,4,draw,-0.41149216716691456
16,8,True,True,False,4,double,-0.6121883874301617
16,8,False,True,False,4,stand,-0.9144681530449129
16,8,False,True,False,4,draw,-0.43622979394707073
16,8,False,True,False,4,double,-1.4751498589086063
16,8,True,True,False,5,stand,-0.6658188916504875
16,8,True,True,False,5,draw,-0.317361700370343
16,8,True,True,False,5,double,-0.4633495849214158
16,8,False,True,False,5,stand,-0.8603024881376276
16,8,False,True,False,5,draw,-0.5056856096322723
16,8,False,True,False,5,double,-1.3983509438464174
16,8,True,True,False,6,stand,-0.38158463758567224
16,8,True,True,False,6,draw,-0.3323081172847651
16,8,True,True,False,6,double,-0.435049767038
16,8,False,True,False,6,stand,-0.9098249739189966
16,8,False,True,False,6,draw,-0.595253887696112
16,8,False,True,False,6,double,-0.8595613797772866
16,8,True,True,False,7,stand,-0.40753279
16,8,True,True,False,7,draw,-0.34685281946465807
16,8,True,True,False,7,double,-0.7350732202415421
16,8,False,True,False,7,stand,-0.929294169635192
16,8,False,True,False,7,draw,-0.664161576891473
16,8,False,True,False,7,double,-1.1273360576474016
16,8,True,True,False,8,stand,-0.354920131
16,8,True,True,False,8,draw,-0.3421413603916757
16,8,True,True,False,8,double,-0.5162991199929959
16,8,False,True,False,8,stand,-0.8835200590529093
16,8,False,True,False,8,draw,-0.8211945502956336
16,8,False,True,False,8,double,-1.5164241476372318
16,8,True,True,False,9,stand,-0.19
16,8,True,True,False,9,draw,-0.11906865390674926
16,8,True,True,False,9,double,-0.2829617877799999
16,8,False,True,False,9,stand,-0.758557904920677
16,8,False,True,False,9,draw,-0.7070946231443965
16,8,False,True,False,9,double,-0.934874138
16,8,True,True,False,10,stand,-0.1
16,8,True,True,False,10,draw,-0.08478210896017993
16,8,True,True,False,10,double,-0.2
16,8,False,True,False,10,stand,-0.59053002391
16,8,False,True,False,10,draw,-0.6141736800805943
16,8,False,True,False,10,double,-0.6878000000000001
16,8,True,False,True,-10,stand,0
16,8,True,False,True,-10,draw,0
16,8,True,False,True,-10,split,0
16,8,False,False,True,-10,stand,0
16,8,False,False,True,-10,draw,0
16,8,False,False,True,-10,split,0
16,8,True,False,True,-9,stand,0
16,8,True,False,True,-9,draw,0
16,8,True,False,True,-9,split,0
16,8,False,False,True,-9,stand,0
16,8,False,False,True,-9,draw,0
16,8,False,False,True,-9,split,0
16,8,True,False,True,-8,stand,0
16,8,True,False,True,-8,draw,0
16,8,True,False,True,-8,split,0
16,8,False,False,True,-8,stand,0
16,8,False,False,True,-8,draw,0
16,8,False,False,True,-8,split,0
16,8,True,False,True,-7,stand,0
16,8,True,False,True,-7,draw,0
16,8,True,False,True,-7,split,0
16,8,False,False,True,-7,stand,0
16,8,False,False,True,-7,draw,0
16,8,False,False,True,-7,split,0
16,8,True,False,True,-6,stand,0
16,8,True,False,True,-6,draw,0
16,8,True,False,True,-6,split,0
16,8,False,False,True,-6,stand,0
16,8,False,False,True,-6,draw,0
16,8,False,False,True,-6,split,0
16,8,True,False,True,-5,stand,0
16,8,True,False,True,-5,draw,0
16,8,True,False,True,-5,split,0
16,8,False,False,True,-5,stand,0
16,8,False,False,True,-5,draw,0
16,8,False,False,True,-5,split,0
16,8,True,False,True,-4,stand,0
16,8,True,False,True,-4,draw,0
16,8,True,False,True,-4,split,0
16,8,False,False,True,-4,stand,0
16,8,False,False,True,-4,draw,0
16,8,False,False,True,-4,split,0
16,8,True,False,True,-3,stand,0
16,8,True,False,True,-3,draw,0
16,8,True,False,True,-3,split,0
16,8,False,False,True,-3,stand,0
16,8,False,False,True,-3,draw,0
16,8,False,False,True,-3,split,0
16,8,True,False,True,-2,stand,0
16,8,True,False,True,-2,draw,0
16,8,True,False,True,-2,split,0
16,8,False,False,True,-2,stand,0
16,8,False,False,True,-2,draw,0
16,8,False,False,True,-2,split,0
16,8,True,False,True,-1,stand,0
16,8,True,False,True,-1,draw,0
16,8,True,False,True,-1,split,0
16,8,False,False,True,-1,stand,0
16,8,False,False,True,-1,draw,0
16,8,False,False,True,-1,split,0
16,8,True,False,True,0,stand,0
16,8,True,False,True,0,draw,0
16,8,True,False,True,0,split,0
16,8,False,False,True,0,stand,0
16,8,False,False,True,0,draw,0
16,8,False,False,True,0,split,0
16,8,True,False,True,1,stand,0
16,8,True,False,True,1,draw,0
16,8,True,False,True,1,split,0
16,8,False,False,True,1,stand,0
16,8,False,False,True,1,draw,0
16,8,False,False,True,1,split,0
16,8,True,False,True,2,stand,0
16,8,True,False,True,2,draw,0
16,8,True,False,True,2,split,0
16,8,False,False,True,2,stand,0
16,8,False,False,True,2,draw,0
16,8,False,False,True,2,split,0
16,8,True,False,True,3,stand,0
16,8,True,False,True,3,draw,0
16,8,True,False,True,3,split,0
16,8,False,False,True,3,stand,0
16,8,False,False,True,3,draw,0
16,8,False,False,True,3,split,0
16,8,True,False,True,4,stand,0
16,8,True,False,True,4,draw,0
16,8,True,False,True,4,split,0
16,8,False,False,True,4,stand,0
16,8,False,False,True,4,draw,0
16,8,False,False,True,4,split,0
16,8,True,False,True,5,stand,0
16,8,True,False,True,5,draw,0
16,8,True,False,True,5,split,0
16,8,False,False,True,5,stand,0
16,8,False,False,True,5,draw,0
16,8,False,False,True,5,split,0
16,8,True,False,True,6,stand,0
16,8,True,False,True,6,draw,0
16,8,True,False,True,6,split,0
16,8,False,False,True,6,stand,0
16,8,False,False,True,6,draw,0
16,8,False,False,True,6,split,0
16,8,True,False,True,7,stand,0
16,8,True,False,True,7,draw,0
16,8,True,False,True,7,split,0
16,8,False,False,True,7,stand,0
16,8,False,False,True,7,draw,0
16,8,False,False,True,7,split,0
16,8,True,False,True,8,stand,0
16,8,True,False,True,8,draw,0
16,8,True,False,True,8,split,0
16,8,False,False,True,8,stand,0
16,8,False,False,True,8,draw,0
16,8,False,False,True,8,split,0
16,8,True,False,True,9,stand,0
16,8,True,False,True,9,draw,0
16,8,True,False,True,9,split,0
16,8,False,False,True,9,stand,0
16,8,False,False,True,9,draw,0
16,8,False,False,True,9,split,0
16,8,True,False,True,10,stand,0
16,8,True,False,True,10,draw,0
16,8,True,False,True,10,split,0
16,8,False,False,True,10,stand,0
16,8,False,False,True,10,draw,0
16,8,False,False,True,10,split,0
16,8,True,False,False,-10,stand,0
16,8,True,False,False,-10,draw,0
16,8,False,False,False,-10,stand,-0.1
16,8,False,False,False,-10,draw,-0.03067803259988769
16,8,True,False,False,-9,stand,0.1
16,8,True,False,False,-9,draw,0
16,8,False,False,False,-9,stand,-0.21925017041238998
16,8,False,False,False,-9,draw,-0.18568365647301677
16,8,True,False,False,-8,stand,0
16,8,True,False,False,-8,draw,0.015983800696457474
16,8,False,False,False,-8,stand,-0.562874305857101
16,8,False,False,False,-8,draw,-0.2626250962738095
16,8,True,False,False,-7,stand,-0.08748721
16,8,True,False,False,-7,draw,0.09556931433339629
16,8,False,False,False,-7,stand,-0.6368635760763587
16,8,False,False,False,-7,draw,-0.4641222859899108
16,8,True,False,False,-6,stand,-0.010000000000000009
16,8,True,False,False,-6,draw,0.13729848260067928
16,8,False,False,False,-6,stand,-0.7383180906468673
16,8,False,False,False,-6,draw,-0.5218683736181996
16,8,True,False,False,-5,stand,-0.11272868899999999
16,8,True,False,False,-5,draw,0.05768987920354923
16,8,False,False,False,-5,stand,-0.5630889192656492
16,8,False,False,False,-5,draw,-0.5235906697942126
16,8,True,False,False,-4,stand,-0.540558600711768
16,8,True,False,False,-4,draw,0.0434783980548442
16,8,False,False,False,-4,stand,-0.5207392415943648
16,8,False,False,False,-4,draw,-0.31498441311744574
16,8,True,False,False,-3,stand,-0.17379650520333428
16,8,True,False,False,-3,draw,0.0840814744606464
16,8,False,False,False,-3,stand,-0.5844329687293003
16,8,False,False,False,-3,draw,-0.37937350653729673
16,8,True,False,False,-2,stand,-0.36262539937525884
16,8,True,False,False,-2,draw,-0.06737723173167053
16,8,False,False,False,-2,stand,-0.5313303196978985
16,8,False,False,False,-2,draw,-0.2939955629740434
16,8,True,False,False,-1,stand,-0.36613942506581376
16,8,True,False,False,-1,draw,-0.07704227640076011
16,8,False,False,False,-1,stand,-0.686534177257324
16,8,False,False,False,-1,draw,-0.36233588559290153
16,8,True,False,False,0,stand,-0.7163216141744275
16,8,True,False,False,0,draw,-0.16212799669649405
16,8,False,False,False,0,stand,-0.8821518452439776
16,8,False,False,False,0,draw,-0.3484893369454078
16,8,True,False,False,1,stand,-0.5769495360586393
16,8,True,False,False,1,draw,0.0720890114651169
16,8,False,False,False,1,stand,-0.8031785032021593
16,8,False,False,False,1,draw,-0.33864657354301125
16,8,True,False,False,2,stand,-0.39343652117330097
16,8,True,False,False,2,draw,-0.20235062031273726
16,8,False,False,False,2,stand,-0.8907774842553815
16,8,False,False,False,2,draw,-0.5258324726209817
16,8,True,False,False,3,stand,-0.5346986603840973
16,8,True,False,False,3,draw,-0.29993893153879136
16,8,False,False,False,3,stand,-0.39428126049518997
16,8,False,False,False,3,draw,-0.7587998744632205
16,8,True,False,False,4,stand,-0.6359216088615992
16,8,True,False,False,4,draw,-0.27957888530198854
16,8,False,False,False,4,stand,-0.7913959300537162
16,8,False,False,False,4,draw,-0.778988992733674
16,8,True,False,False,5,stand,-0.5189322440723054
16,8,True,False,False,5,draw,-0.11489243549529413
16,8,False,False,False,5,stand,-0.8222480502371846
16,8,False,False,False,5,draw,-0.8260931560689643
16,8,True,False,False,6,stand,-0.466779511
16,8,True,False,False,6,draw,-0.2667466342355983
16,8,False,False,False,6,stand,-0.6121310316555924
16,8,False,False,False,6,draw,-0.5724229515997404
16,8,True,False,False,7,stand,-0.43831279000000006
16,8,True,False,False,7,draw,-0.40852287521480446
16,8,False,False,False,7,stand,-0.28268666226030803
16,8,False,False,False,7,draw,-0.8397043083259108
16,8,True,False,False,8,stand,-0.40951000000000004
16,8,True,False,False,8,draw,-0.37412375498213507
16,8,False,False,False,8,stand,-0.8989046239739117
16,8,False,False,False,8,draw,-0.7971892058881959
16,8,True,False,False,9,stand,-0.19
16,8,True,False,False,9,draw,-0.10226294978358441
16,8,False,False,False,9,stand,-0.8452280720749172
16,8,False,False,False,9,draw,-0.7896344914924031
16,8,True,False,False,10,stand,0
16,8,True,False,False,10,draw,0
16,8,False,False,False,10,stand,-0.722616925765782
16,8,False,False,False,10,draw,-0.8645946389557608
16,9,True,True,True,-10,stand,0
16,9,True,True,True,-10,draw,0
16,9,True,True,True,-10,double,0
16,9,True,True,True,-10,split,0
16,9,False,True,True,-10,stand,-0.1
16,9,False,True,True,-10,draw,0.07230160151125796
16,9,False,True,True,-10,double,0
16,9,False,True,True,-10,split,0
16,9,True,True,True,-9,stand,0
16,9,True,True,True,-9,draw,0
16,9,True,True,True,-9,double,0
16,9,True,True,True,-9,split,0
16,9,False,True,True,-9,stand,-0.1
16,9,False,True,True,-9,draw,-0.1890111577469144
16,9,False,True,True,-9,double,-0.2
16,9,False,True,True,-9,split,-0.11667699467317678
16,9,True,True,True,-8,stand,0
16,9,True,True,True,-8,draw,0
16,9,True,True,True,-8,double,0
16,9,True,True,True,-8,split,0
16,9,False,True,True,-8,stand,-0.10900000000000001
16,9,False,True,True,-8,draw,-0.05563275193813598
16,9,False,True,True,-8,double,-0.12128097799999998
16,9,False,True,True,-8,split,-0.020810000000000023
16,9,True,True,True,-7,stand,0
16,9,True,True,True,-7,draw,0
16,9,True,True,True,-7,double,0
16,9,True,True,True,-7,split,0
16,9,False,True,True,-7,stand,-0.271
16,9,False,True,True,-7,draw,-0.09476709030530653
16,9,False,True,True,-7,double,-0.29942175586183206
16,9,False,True,True,-7,split,-0.37071834088151645
16,9,True,True,True,-6,stand,0
16,9,True,True,True,-6,draw,0
16,9,True,True,True,-6,double,0
16,9,True,True,True,-6,split,0
16,9,False,True,True,-6,stand,-0.6944091424484808
16,9,False,True,True,-6,draw,-0.30810471632179426
16,9,False,True,True,-6,double,-0.6508298000000001
16,9,False,True,True,-6,split,-0.7461200000000001
16,9,True,True,True,-5,stand,0
16,9,True,True,True,-5,draw,0
16,9,True,True,True,-5,double,0
16,9,True,True,True,-5,split,0
16,9,False,True,True,-5,stand,-0.6109133497007692
16,9,False,True,True,-5,draw,-0.530551619935584
16,9,False,True,True,-5,double,-1.1775347987823022
16,9,False,True,True,-5,split,-1.1125371314657235
16,9,True,True,True,-4,stand,0
16,9,True,True,True,-4,draw,0
16,9,True,True,True,-4,double,0
16,9,True,True,True,-4,split,0
16,9,False,True,True,-4,stand,-0.6029928418781347
16,9,False,True,True,-4,draw,-0.561662121225684
16,9,False,True,True,-4,double,-0.7238505605411106
16,9,False,True,True,-4,split,-0.8321596536738646
16,9,True,True,True,-3,stand,0
16,9,True,True,True,-3,draw,0
16,9,True,True,True,-3,double,0
16,9,True,True,True,-3,split,0
16,9,False,True,True,-3,stand,-0.7039555355469411
16,9,False,True,True,-3,draw,-0.6837484832498526
16,9,False,True,True,-3,double,-1.016327714780316
16,9,False,True,True,-3,split,-1.0643455643359248
16,9,True,True,True,-2,stand,0
16,9,True,True,True,-2,draw,0
16,9,True,True,True,-2,double,0
16,9,True,True,True,-2,split,0
16,9,False,True,True,-2,stand,-0.6319521810875864
16,9,False,True,True,-2,draw,-0.5448959228117738
16,9,False,True,True,-2,double,-1.3818337381846653
16,9,False,True,True,-2,split,-0.6314951823077409
16,9,True,True,True,-1,stand,0
16,9,True,True,True,-1,draw,0
16,9,True,True,True,-1,double,0
16,9,True,True,True,-1,split,0
16,9,False,True,True,-1,stand,-0.813802279052869
16,9,False,True,True,-1,draw,-0.4795319767979486
16,9,False,True,True,-1,double,-0.8144029956960824
16,9,False,True,True,-1,split,-0.7708126634681982
16,9,True,True,True,0,stand,0
16,9,True,True,True,0,draw,0
16,9,True,True,True,0,double,0
16,9,True,True,True,0,split,0
16,9,False,True,True,0,stand,-0.3107785924356046
16,9,False,True,True,0,draw,-0.8198514353151211
16,9,False,True,True,0,double,-1.3258818415886275
16,9,False,True,True,0,split,-0.9959452290969887
16,9,True,True,True,1,stand,0
16,9,True,True,True,1,draw,0
16,9,True,True,True,1,double,0
16,9,True,True,True,1,split,0
16,9,False,True,True,1,stand,-0.9430305005521542
16,9,False,True,True,1,draw,-0.46098307739928485
16,9,False,True,True,1,double,-1.0422248823535374
16,9,False,True,True,1,split,-0.9347481451503653
16,9,True,True,True,2,stand,0
16,9,True,True,True,2,draw,0
16,9,True,True,True,2,double,0
16,9,True,True,True,2,split,0
16,9,False,True,True,2,stand,-0.8377809316306937
16,9,False,True,True,2,draw,-0.8224180362853378
16,9,False,True,True,2,double,-1.0266270583910768
16,9,False,True,True,2,split,-0.9273929300825753
16,9,True,True,True,3,stand,0
16,9,True,True,True,3,draw,0
16,9,True,True,True,3,double,0
16,9,True,True,True,3,split,0
16,9,False,True,True,3,stand,-0.45447205450466127
16,9,False,True,True,3,draw,-0.8750927177142206
16,9,False,True,True,3,double,-0.9790603128985261
16,9,False,True,True,3,split,-1.0153569192921665
16,9,True,True,True,4,stand,0
16,9,True,True,True,4,draw,0
16,9,True,True,True,4,double,0
16,9,True,True,True,4,split,0
16,9,False,True,True,4,stand,-0.2784558889487142
16,9,False,True,True,4,draw,-0.7570245457965008
16,9,False,True,True,4,double,-0.9937747088017508
16,9,False,True,True,4,split,-0.8752953454348135
16,9,True,True,True,5,stand,0
16,9,True,True,True,5,draw,0
16,9,True,True,True,5,double,0
16,9,True,True,True,5,split,0
16,9,False,True,True,5,stand,-0.7569607550988151
16,9,False,True,True,5,draw,-0.5893588117066199
