player_sum,dealer_showing,soft,double_possible,split_possible,true_count,action,return
20,10,False,True,False,-6,double,-1.117682099440534
20,10,True,True,False,-5,stand,0.7528128497120957
20,10,True,True,False,-5,draw,0.28272631293962436
20,10,True,True,False,-5,double,0.293793468757663
20,10,False,True,False,-5,stand,0.8231492303214712
20,10,False,True,False,-5,draw,-0.6285855258441614
20,10,False,True,False,-5,double,-1.1084202238088312
20,10,True,True,False,-4,stand,0.6998904851413378
20,10,True,True,False,-4,draw,0.4742068197276938
20,10,True,True,False,-4,double,0.1597915509699777
20,10,False,True,False,-4,stand,0.7238800488094725
20,10,False,True,False,-4,draw,-0.37078648614008486
20,10,False,True,False,-4,double,-0.29437125515076346
20,10,True,True,False,-3,stand,0.524286015325155
20,10,True,True,False,-3,draw,0.333447244864721
20,10,True,True,False,-3,double,-0.14379572545141894
20,10,False,True,False,-3,stand,0.9019887837826193
20,10,False,True,False,-3,draw,-0.2624864801510558
20,10,False,True,False,-3,double,-1.0269113868182198
20,10,True,True,False,-2,stand,0.8651795131134794
20,10,True,True,False,-2,draw,0.2790836518860381
20,10,True,True,False,-2,double,0.48303924535330045
20,10,False,True,False,-2,stand,0.6173602735848576
20,10,False,True,False,-2,draw,-0.7290276392777582
20,10,False,True,False,-2,double,-0.921860994376329
20,10,True,True,False,-1,stand,0.6718585293041192
20,10,True,True,False,-1,draw,0.28777884420172667
20,10,True,True,False,-1,double,0.8531207569902076
20,10,False,True,False,-1,stand,0.8587776314437607
20,10,False,True,False,-1,draw,-0.2725246328025127
20,10,False,True,False,-1,double,-1.4466595286625954
20,10,True,True,False,0,stand,0.26170814512961443
20,10,True,True,False,0,draw,0.31545178070779384
20,10,True,True,False,0,double,0.07237903172470453
20,10,False,True,False,0,stand,0.8060783877757415
20,10,False,True,False,0,draw,-0.3802289361278648
20,10,False,True,False,0,double,-1.245094407249989
20,10,True,True,False,1,stand,0.3805458334375225
20,10,True,True,False,1,draw,0.19031856164005137
20,10,True,True,False,1,double,0.2457097406134322
20,10,False,True,False,1,stand,0.7919695731126282
20,10,False,True,False,1,draw,-0.6968670669412221
20,10,False,True,False,1,double,-0.6370995855140915
20,10,True,True,False,2,stand,0.4178121250409479
20,10,True,True,False,2,draw,0.2651002353261685
20,10,True,True,False,2,double,0.6822952506747992
20,10,False,True,False,2,stand,0.44946364052343263
20,10,False,True,False,2,draw,-0.2715802279688889
20,10,False,True,False,2,double,-1.0662534445245084
20,10,True,True,False,3,stand,0.6172082982826308
20,10,True,True,False,3,draw,0.204028141908724
20,10,True,True,False,3,double,-0.04895102502330667
20,10,False,True,False,3,stand,0.6134004957422763
20,10,False,True,False,3,draw,-0.5250064593358934
20,10,False,True,False,3,double,-0.8476392221229354
20,10,True,True,False,4,stand,0.9772773710881971
20,10,True,True,False,4,draw,0.07333957633964266
20,10,True,True,False,4,double,-0.36463271821497495
20,10,False,True,False,4,stand,0.34774031529106053
20,10,False,True,False,4,draw,-0.14624438635501846
20,10,False,True,False,4,double,-1.5691845994908775
20,10,True,True,False,5,stand,0.43844376412927366
20,10,True,True,False,5,draw,0.18877443839787045
20,10,True,True,False,5,double,-0.15867436696591575
20,10,False,True,False,5,stand,0.7439333851678123
20,10,False,True,False,5,draw,-0.4301130984525977
20,10,False,True,False,5,double,-1.678337527617919
20,10,True,True,False,6,stand,0.5250934452869528
20,10,True,True,False,6,draw,0.12751421856414852
20,10,True,True,False,6,double,-0.08567502137633151
20,10,False,True,False,6,stand,0.5339925629519157
20,10,False,True,False,6,draw,-0.376163155710716
20,10,False,True,False,6,double,-1.5760699070007833
20,10,True,True,False,7,stand,0.437366335684749
20,10,True,True,False,7,draw,0.010332448387981023
20,10,True,True,False,7,double,-0.2
20,10,False,True,False,7,stand,0.5018026166299204
20,10,False,True,False,7,draw,-0.7629080095450215
20,10,False,True,False,7,double,-1.3782582972081552
20,10,True,True,False,8,stand,0.3663949243267222
20,10,True,True,False,8,draw,0.06477320510819495
20,10,True,True,False,8,double,0.020000000000000018
20,10,False,True,False,8,stand,0.1866593198549984
20,10,False,True,False,8,draw,-0.6627450158310095
20,10,False,True,False,8,double,-1.3026431198000001
20,10,True,True,False,9,stand,0.4384328986426882
20,10,True,True,False,9,draw,0.05181544526269183
20,10,True,True,False,9,double,-0.2
20,10,False,True,False,9,stand,0.5601180015708277
20,10,False,True,False,9,draw,-0.3208259223917925
20,10,False,True,False,9,double,-1.6765787823839164
20,10,True,True,False,10,stand,0.10172969000000001
20,10,True,True,False,10,draw,0.09902661253330133
20,10,True,True,False,10,double,-0.38
20,10,False,True,False,10,stand,0.5697025295577746
20,10,False,True,False,10,draw,-0.34122311912608255
20,10,False,True,False,10,double,-0.5131872844722201
20,10,True,False,True,-10,stand,0
20,10,True,False,True,-10,draw,0
20,10,True,False,True,-10,split,0
20,10,False,False,True,-10,stand,0
20,10,False,False,True,-10,draw,0
20,10,False,False,True,-10,split,0
20,10,True,False,True,-9,stand,0
20,10,True,False,True,-9,draw,0
20,10,True,False,True,-9,split,0
20,10,False,False,True,-9,stand,0
20,10,False,False,True,-9,draw,0
20,10,False,False,True,-9,split,0
20,10,True,False,True,-8,stand,0
20,10,True,False,True,-8,draw,0
20,10,True,False,True,-8,split,0
20,10,False,False,True,-8,stand,0
20,10,False,False,True,-8,draw,0
20,10,False,False,True,-8,split,0
20,10,True,False,True,-7,stand,0
20,10,True,False,True,-7,draw,0
20,10,True,False,True,-7,split,0
20,10,False,False,True,-7,stand,0
20,10,False,False,True,-7,draw,0
20,10,False,False,True,-7,split,0
20,10,True,False,True,-6,stand,0
20,10,True,False,True,-6,draw,0
20,10,True,False,True,-6,split,0
20,10,False,False,True,-6,stand,0
20,10,False,False,True,-6,draw,0
20,10,False,False,True,-6,split,0
20,10,True,False,True,-5,stand,0
20,10,True,False,True,-5,draw,0
20,10,True,False,True,-5,split,0
20,10,False,False,True,-5,stand,0
20,10,False,False,True,-5,draw,0
20,10,False,False,True,-5,split,0
20,10,True,False,True,-4,stand,0
20,10,True,False,True,-4,draw,0
20,10,True,False,True,-4,split,0
20,10,False,False,True,-4,stand,0
20,10,False,False,True,-4,draw,0
20,10,False,False,True,-4,split,0
20,10,True,False,True,-3,stand,0
20,10,True,False,True,-3,draw,0
20,10,True,False,True,-3,split,0
20,10,False,False,True,-3,stand,0
20,10,False,False,True,-3,draw,0
20,10,False,False,True,-3,split,0
20,10,True,False,True,-2,stand,0
20,10,True,False,True,-2,draw,0
20,10,True,False,True,-2,split,0
20,10,False,False,True,-2,stand,0
20,10,False,False,True,-2,draw,0
20,10,False,False,True,-2,split,0
20,10,True,False,True,-1,stand,0
20,10,True,False,True,-1,draw,0
20,10,True,False,True,-1,split,0
20,10,False,False,True,-1,stand,0
20,10,False,False,True,-1,draw,0
20,10,False,False,True,-1,split,0
20,10,True,False,True,0,stand,0
20,10,True,False,True,0,draw,0
20,10,True,False,True,0,split,0
20,10,False,False,True,0,stand,0
20,10,False,False,True,0,draw,0
20,10,False,False,True,0,split,0
20,10,True,False,True,1,stand,0
20,10,True,False,True,1,draw,0
20,10,True,False,True,1,split,0
20,10,False,False,True,1,stand,0
20,10,False,False,True,1,draw,0
20,10,False,False,True,1,split,0
20,10,True,False,True,2,stand,0
20,10,True,False,True,2,draw,0
20,10,True,False,True,2,split,0
20,10,False,False,True,2,stand,0
20,10,False,False,True,2,draw,0
20,10,False,False,True,2,split,0
20,10,True,False,True,3,stand,0
20,10,True,False,True,3,draw,0
20,10,True,False,True,3,split,0
20,10,False,False,True,3,stand,0
20,10,False,False,True,3,draw,0
20,10,False,False,True,3,split,0
20,10,True,False,True,4,stand,0
20,10,True,False,True,4,draw,0
20,10,True,False,True,4,split,0
20,10,False,False,True,4,stand,0
20,10,False,False,True,4,draw,0
20,10,False,False,True,4,split,0
20,10,True,False,True,5,stand,0
20,10,True,False,True,5,draw,0
20,10,True,False,True,5,split,0
20,10,False,False,True,5,stand,0
20,10,False,False,True,5,draw,0
20,10,False,False,True,5,split,0
20,10,True,False,True,6,stand,0
20,10,True,False,True,6,draw,0
20,10,True,False,True,6,split,0
20,10,False,False,True,6,stand,0
20,10,False,False,True,6,draw,0
20,10,False,False,True,6,split,0
20,10,True,False,True,7,stand,0
20,10,True,False,True,7,draw,0
20,10,True,False,True,7,split,0
20,10,False,False,True,7,stand,0
20,10,False,False,True,7,draw,0
20,10,False,False,True,7,split,0
20,10,True,False,True,8,stand,0
20,10,True,False,True,8,draw,0
20,10,True,False,True,8,split,0
20,10,False,False,True,8,stand,0
20,10,False,False,True,8,draw,0
20,10,False,False,True,8,split,0
20,10,True,False,True,9,stand,0
20,10,True,False,True,9,draw,0
20,10,True,False,True,9,split,0
20,10,False,False,True,9,stand,0
20,10,False,False,True,9,draw,0
20,10,False,False,True,9,split,0
20,10,True,False,True,10,stand,0
20,10,True,False,True,10,draw,0
20,10,True,False,True,10,split,0
20,10,False,False,True,10,stand,0
20,10,False,False,True,10,draw,0
20,10,False,False,True,10,split,0
20,10,True,False,False,-10,stand,0.3036051
20,10,True,False,False,-10,draw,0
20,10,False,False,False,-10,stand,0.6515158417871032
20,10,False,False,False,-10,draw,0.3586001720401424
20,10,True,False,False,-9,stand,0.7519377920823096
20,10,True,False,False,-9,draw,0
20,10,False,False,False,-9,stand,0.19356268080507294
20,10,False,False,False,-9,draw,-0.11972002807156731
20,10,True,False,False,-8,stand,0.5272993141971871
20,10,True,False,False,-8,draw,0.45677994483936546
20,10,False,False,False,-8,stand,0.6330177722085553
20,10,False,False,False,-8,draw,0.3302450919890968
20,10,True,False,False,-7,stand,0.41970184466020766
20,10,True,False,False,-7,draw,0.4589901756683989
20,10,False,False,False,-7,stand,0.5667180251961876
20,10,False,False,False,-7,draw,0.6294172582544227
20,10,True,False,False,-6,stand,0.594740898227409
20,10,True,False,False,-6,draw,0.6033825700525227
20,10,False,False,False,-6,stand,0.5724424824499053
20,10,False,False,False,-6,draw,0.2545593482471167
20,10,True,False,False,-5,stand,0.4744703059937071
20,10,True,False,False,-5,draw,0.6788938626928173
20,10,False,False,False,-5,stand,0.803361959723247
20,10,False,False,False,-5,draw,0.257530233977339
20,10,True,False,False,-4,stand,0.6169046171883323
20,10,True,False,False,-4,draw,0.6282094838486821
20,10,False,False,False,-4,stand,0.8988749494706629
20,10,False,False,False,-4,draw,0.47294989776175667
20,10,True,False,False,-3,stand,0.4231990165917931
20,10,True,False,False,-3,draw,0.5107196741554731
20,10,False,False,False,-3,stand,0.7449656408265906
20,10,False,False,False,-3,draw,0.6832253747830725
20,10,True,False,False,-2,stand,0.5905122724268684
20,10,True,False,False,-2,draw,0.5497057632086872
20,10,False,False,False,-2,stand,0.5412466424399388
20,10,False,False,False,-2,draw,0.32429472135299137
20,10,True,False,False,-1,stand,0.45664612898658763
20,10,True,False,False,-1,draw,0.5303109712941965
20,10,False,False,False,-1,stand,0.779540401775324
20,10,False,False,False,-1,draw,0.7163447954185684
20,10,True,False,False,0,stand,0.42764612875684327
20,10,True,False,False,0,draw,0.37163738803540675
20,10,False,False,False,0,stand,0.7318591445840326
20,10,False,False,False,0,draw,0.12983795772042128
20,10,True,False,False,1,stand,0.7693393508366111
20,10,True,False,False,1,draw,0.6730767858117714
20,10,False,False,False,1,stand,0.4416304794401322
20,10,False,False,False,1,draw,-0.35239415136056856
20,10,True,False,False,2,stand,0.6362402907549003
20,10,True,False,False,2,draw,0.6456803049374338
20,10,False,False,False,2,stand,0.5085602636104406
20,10,False,False,False,2,draw,0.3995012450906764
20,10,True,False,False,3,stand,0.6142526342097078
20,10,True,False,False,3,draw,0.5050158137024287
20,10,False,False,False,3,stand,0.6315258862798321
20,10,False,False,False,3,draw,0.3910900920627626
20,10,True,False,False,4,stand,0.15768450349578425
20,10,True,False,False,4,draw,0.2640317370449915
20,10,False,False,False,4,stand,0.5693216885745627
20,10,False,False,False,4,draw,0.38040948439708283
20,10,True,False,False,5,stand,0.7340061569861807
20,10,True,False,False,5,draw,0.6046937153025799
20,10,False,False,False,5,stand,0.5292613942575781
20,10,False,False,False,5,draw,0.48449353319046196
20,10,True,False,False,6,stand,0.6827042345419336
20,10,True,False,False,6,draw,0.6003216554917973
20,10,False,False,False,6,stand,0.8310358743724867
20,10,False,False,False,6,draw,0.5637063667765013
20,10,True,False,False,7,stand,0.6366220425055413
20,10,True,False,False,7,draw,0.6298923403216448
20,10,False,False,False,7,stand,0.6215890289434425
20,10,False,False,False,7,draw,0.416764158048398
20,10,True,False,False,8,stand,0.3833751386517384
20,10,True,False,False,8,draw,0.6770543875322476
20,10,False,False,False,8,stand,0.21537128599439948
20,10,False,False,False,8,draw,0.22657836978041762
20,10,True,False,False,9,stand,0.18476345958905405
20,10,True,False,False,9,draw,0.10594879434020199
20,10,False,False,False,9,stand,0.4430715619356373
20,10,False,False,False,9,draw,0.4177275149510026
20,10,True,False,False,10,stand,0
20,10,True,False,False,10,draw,0.012818765749387943
20,10,False,False,False,10,stand,0.15236653542747497
20,10,False,False,False,10,draw,-0.12115624596877544
20,11,True,True,True,-10,stand,0
20,11,True,True,True,-10,draw,0
20,11,True,True,True,-10,double,0
20,11,True,True,True,-10,split,0
20,11,False,True,True,-10,stand,0
20,11,False,True,True,-10,draw,-0.8649148282327008
20,11,False,True,True,-10,double,-0.38
20,11,False,True,True,-10,split,0
20,11,True,True,True,-9,stand,0
20,11,True,True,True,-9,draw,0
20,11,True,True,True,-9,double,0
20,11,True,True,True,-9,split,0
20,11,False,True,True,-9,stand,0
20,11,False,True,True,-9,draw,-0.7743506710287269
20,11,False,True,True,-9,double,-0.2
20,11,False,True,True,-9,split,0
20,11,True,True,True,-8,stand,0
20,11,True,True,True,-8,draw,0
20,11,True,True,True,-8,double,0
20,11,True,True,True,-8,split,0
20,11,False,True,True,-8,stand,0.17099999999999999
20,11,False,True,True,-8,draw,-0.8325508212308148
20,11,False,True,True,-8,double,-0.2
20,11,False,True,True,-8,split,0.9763905481791199
20,11,True,True,True,-7,stand,0
20,11,True,True,True,-7,draw,0
20,11,True,True,True,-7,double,0
20,11,True,True,True,-7,split,0
20,11,False,True,True,-7,stand,0.1
20,11,False,True,True,-7,draw,-0.6513215599000001
20,11,False,True,True,-7,double,-0.674678
20,11,False,True,True,-7,split,1.0606111117199926
20,11,True,True,True,-6,stand,0
20,11,True,True,True,-6,draw,0
20,11,True,True,True,-6,double,0
20,11,True,True,True,-6,split,0
20,11,False,True,True,-6,stand,0.18622459000000002
20,11,False,True,True,-6,draw,-0.47387341000000005
20,11,False,True,True,-6,double,-0.962719022
20,11,False,True,True,-6,split,1.139474578715954
20,11,True,True,True,-5,stand,0
20,11,True,True,True,-5,draw,0
20,11,True,True,True,-5,double,0
20,11,True,True,True,-5,split,0
20,11,False,True,True,-5,stand,0.18727709603403594
20,11,False,True,True,-5,draw,-0.7984236690385388
20,11,False,True,True,-5,double,-1.0529721380000001
20,11,False,True,True,-5,split,1.1928222673254132
20,11,True,True,True,-4,stand,0
20,11,True,True,True,-4,draw,0
20,11,True,True,True,-4,double,0
20,11,True,True,True,-4,split,0
20,11,False,True,True,-4,stand,0.09671669349992182
20,11,False,True,True,-4,draw,-0.9672891716966618
20,11,False,True,True,-4,double,-1.904567632595455
20,11,False,True,True,-4,split,1.2957604645002798
20,11,True,True,True,-3,stand,0
20,11,True,True,True,-3,draw,0
20,11,True,True,True,-3,double,0
20,11,True,True,True,-3,split,0
20,11,False,True,True,-3,stand,0.25860801153632484
20,11,False,True,True,-3,draw,-0.991259895118882
20,11,False,True,True,-3,double,-1.6440023077874073
20,11,False,True,True,-3,split,1.1877703173686918
20,11,True,True,True,-2,stand,0
20,11,True,True,True,-2,draw,0
20,11,True,True,True,-2,double,0
20,11,True,True,True,-2,split,0
20,11,False,True,True,-2,stand,0.19148039852663068
20,11,False,True,True,-2,draw,-0.9436080161038718
20,11,False,True,True,-2,double,-1.8301136102632376
20,11,False,True,True,-2,split,1.2922986009265576
20,11,True,True,True,-1,stand,0
20,11,True,True,True,-1,draw,0
20,11,True,True,True,-1,double,0
20,11,True,True,True,-1,split,0
20,11,False,True,True,-1,stand,0.3229721308759297
20,11,False,True,True,-1,draw,-0.8488508436599128
20,11,False,True,True,-1,double,-1.9241910438811682
20,11,False,True,True,-1,split,1.1516352350556192
20,11,True,True,True,0,stand,0
20,11,True,True,True,0,draw,0
20,11,True,True,True,0,double,0
20,11,True,True,True,0,split,0
20,11,False,True,True,0,stand,0.1174299345711372
20,11,False,True,True,0,draw,-0.7931836109962725
20,11,False,True,True,0,double,-1.7602355789867672
20,11,False,True,True,0,split,1.222911674386316
20,11,True,True,True,1,stand,0
20,11,True,True,True,1,draw,0
20,11,True,True,True,1,double,0
20,11,True,True,True,1,split,0
20,11,False,True,True,1,stand,0.30456303819522357
20,11,False,True,True,1,draw,-0.9672679223178949
20,11,False,True,True,1,double,-1.9552823189713615
20,11,False,True,True,1,split,1.3269652172808821
20,11,True,True,True,2,stand,0
20,11,True,True,True,2,draw,0
20,11,True,True,True,2,double,0
20,11,True,True,True,2,split,0
20,11,False,True,True,2,stand,0.00681209745658648
20,11,False,True,True,2,draw,-0.8203853311097613
20,11,False,True,True,2,double,-1.9912157581612937
20,11,False,True,True,2,split,1.1977999212961414
20,11,True,True,True,3,stand,0
20,11,True,True,True,3,draw,0
20,11,True,True,True,3,double,0
20,11,True,True,True,3,split,0
20,11,False,True,True,3,stand,0.33549935884068977
20,11,False,True,True,3,draw,-0.7618479575523055
20,11,False,True,True,3,double,-1.600378829860817
20,11,False,True,True,3,split,1.1815897682930598
20,11,True,True,True,4,stand,0
20,11,True,True,True,4,draw,0
20,11,True,True,True,4,double,0
20,11,True,True,True,4,split,0
20,11,False,True,True,4,stand,0.06649990507584203
20,11,False,True,True,4,draw,-0.805652726146049
20,11,False,True,True,4,double,-1.730179351345372
20,11,False,True,True,4,split,1.1677658082050617
20,11,True,True,True,5,stand,0
20,11,True,True,True,5,draw,0
20,11,True,True,True,5,double,0
20,11,True,True,True,5,split,0
20,11,False,True,True,5,stand,-0.091
20,11,False,True,True,5,draw,-0.8240527894805506
20,11,False,True,True,5,double,-0.6434062
20,11,False,True,True,5,split,1.025159657050799
20,11,True,True,True,6,stand,0
20,11,True,True,True,6,draw,0
20,11,True,True,True,6,double,0
20,11,True,True,True,6,split,0
20,11,False,True,True,6,stand,0.19
20,11,False,True,True,6,draw,-0.1
20,11,False,True,True,6,double,-1.7806297531174065
20,11,False,True,True,6,split,0
20,11,True,True,True,7,stand,0
20,11,True,True,True,7,draw,0
20,11,True,True,True,7,double,0
20,11,True,True,True,7,split,0
20,11,False,True,True,7,stand,0.19810000000000003
20,11,False,True,True,7,draw,-0.1
20,11,False,True,True,7,double,-1.3202467906253395
20,11,False,True,True,7,split,0
20,11,True,True,True,8,stand,0
20,11,True,True,True,8,draw,0
20,11,True,True,True,8,double,0
20,11,True,True,True,8,split,0
20,11,False,True,True,8,stand,0
20,11,False,True,True,8,draw,-0.503375887627987
20,11,False,True,True,8,double,-0.38
20,11,False,True,True,8,split,0
20,11,True,True,True,9,stand,0
20,11,True,True,True,9,draw,0
20,11,True,True,True,9,double,0
20,11,True,True,True,9,split,0
20,11,False,True,True,9,stand,-0.1
20,11,False,True,True,9,draw,-0.648308867905351
20,11,False,True,True,9,double,0
20,11,False,True,True,9,split,0
20,11,True,True,True,10,stand,0
20,11,True,True,True,10,draw,0
20,11,True,True,True,10,double,0
20,11,True,True,True,10,split,0
20,11,False,True,True,10,stand,0.1
20,11,False,True,True,10,draw,0
20,11,False,True,True,10,double,0
20,11,False,True,True,10,split,0.26495676502038
20,11,True,True,False,-10,stand,0
20,11,True,True,False,-10,draw,0
20,11,True,True,False,-10,double,-0.7361828078199999
20,11,False,True,False,-10,stand,-0.19518201570178476
20,11,False,True,False,-10,draw,-0.34390000000000004
20,11,False,True,False,-10,double,-1.5877130701918893
20,11,True,True,False,-9,stand,-0.1
20,11,True,True,False,-9,draw,-0.02321764908468813
20,11,True,True,False,-9,double,0
20,11,False,True,False,-9,stand,0.2603323330337819
20,11,False,True,False,-9,draw,-0.10900000000000001
20,11,False,True,False,-9,double,-1.4213826668266318
20,11,True,True,False,-8,stand,0.019895761040420595
20,11,True,True,False,-8,draw,0.0
20,11,True,True,False,-8,double,0
20,11,False,True,False,-8,stand,0.5659314600765061
20,11,False,True,False,-8,draw,-0.478043538313685
20,11,False,True,False,-8,double,-1.1090236808852618
20,11,True,True,False,-7,stand,0.3636222940310855
20,11,True,True,False,-7,draw,0.03675848753295801
20,11,True,True,False,-7,double,-0.38
20,11,False,True,False,-7,stand,0.8095537868754801
20,11,False,True,False,-7,draw,0.10321752757076702
20,11,False,True,False,-7,double,-0.266516869346182
20,11,True,True,False,-6,stand,0.04270606278745234
20,11,True,True,False,-6,draw,0.16500682503881225
20,11,True,True,False,-6,double,-0.7697146763776017
20,11,False,True,False,-6,stand,0.29838034679563763
20,11,False,True,False,-6,draw,-0.5575485634901445
20,11,False,True,False,-6,double,-0.1942827640631921
20,11,True,True,False,-5,stand,-0.18614866093734156
20,11,True,True,False,-5,draw,0.05826385925313925
20,11,True,True,False,-5,double,0.003927940382768114
20,11,False,True,False,-5,stand,0.7796250939498078
20,11,False,True,False,-5,draw,-0.4199507427197209
20,11,False,True,False,-5,double,-1.3150321133662444
20,11,True,True,False,-4,stand,0.5726381913646296
20,11,True,True,False,-4,draw,0.013766024872011996
20,11,True,True,False,-4,double,-0.16385635068740348
20,11,False,True,False,-4,stand,0.38270387707487663
20,11,False,True,False,-4,draw,-0.2094638455210187
20,11,False,True,False,-4,double,-0.6381759975118397
20,11,True,True,False,-3,stand,0.5757436178665258
20,11,True,True,False,-3,draw,-0.025269112214608872
20,11,True,True,False,-3,double,-0.8094549429870844
20,11,False,True,False,-3,stand,0.7114695881152555
20,11,False,True,False,-3,draw,-0.5985004165956221
20,11,False,True,False,-3,double,-1.6643803675087163
20,11,True,True,False,-2,stand,0.42027352226741393
20,11,True,True,False,-2,draw,0.08426334085770285
20,11,True,True,False,-2,double,-0.4381554305294459
20,11,False,True,False,-2,stand,0.5014516586671885
20,11,False,True,False,-2,draw,-0.11177838935805745
20,11,False,True,False,-2,double,-0.9977244816528005
20,11,True,True,False,-1,stand,1.0592869748135858
20,11,True,True,False,-1,draw,0.1922842362065281
20,11,True,True,False,-1,double,-0.3015455846748556
20,11,False,True,False,-1,stand,0.3227325828426304
20,11,False,True,False,-1,draw,-0.43477186956882063
20,11,False,True,False,-1,double,-1.375767160707785
20,11,True,True,False,0,stand,0.04638912496153019
20,11,True,True,False,0,draw,0.11904051282898925
20,11,True,True,False,0,double,-0.5169911691916428
20,11,False,True,False,0,stand,0.3759046159293057
20,11,False,True,False,0,draw,-0.09648215625402129
20,11,False,True,False,0,double,-1.3843202960131893
20,11,True,True,False,1,stand,0.002426569023695868
20,11,True,True,False,1,draw,0.3592184478562879
20,11,True,True,False,1,double,0.3007889432378361
20,11,False,True,False,1,stand,0.18423370963539254
20,11,False,True,False,1,draw,0.1859670317332931
20,11,False,True,False,1,double,-1.2291458599493312
20,11,True,True,False,2,stand,-0.15958293092781364
20,11,True,True,False,2,draw,0.04038056145964404
20,11,True,True,False,2,double,-0.07521917432699712
20,11,False,True,False,2,stand,0.21595924290284768
20,11,False,True,False,2,draw,-0.26951144816259864
20,11,False,True,False,2,double,-1.218108480429861
20,11,True,True,False,3,stand,0.13350978312701445
20,11,True,True,False,3,draw,0.18288505056661697
20,11,True,True,False,3,double,0.10517219306468542
20,11,False,True,False,3,stand,-0.08503534015477304
20,11,False,True,False,3,draw,-0.2807911864720155
20,11,False,True,False,3,double,-1.8769234855043495
20,11,True,True,False,4,stand,-0.3560278385724166
20,11,True,True,False,4,draw,0.09497844193568555
20,11,True,True,False,4,double,-0.42427327860380126
20,11,False,True,False,4,stand,0.46942357266507756
20,11,False,True,False,4,draw,-0.40841561381310476
20,11,False,True,False,4,double,-1.8808285324421425
20,11,True,True,False,5,stand,-0.128251445933921
20,11,True,True,False,5,draw,0.06620831729452045
20,11,True,True,False,5,double,-1.2190811059959124
20,11,False,True,False,5,stand,0.6051096494606857
20,11,False,True,False,5,draw,-0.6284364654000038
20,11,False,True,False,5,double,-1.4958558752662277
20,11,True,True,False,6,stand,-0.3524441820281126
20,11,True,True,False,6,draw,-0.03465663958555723
20,11,True,True,False,6,double,-1.1026431198000002
20,11,False,True,False,6,stand,-0.17284309397210693
20,11,False,True,False,6,draw,-0.392641322018049
20,11,False,True,False,6,double,-1.7327981948079423
20,11,True,True,False,7,stand,-0.35378053499444573
20,11,True,True,False,7,draw,0
20,11,True,True,False,7,double,-0.0639087750217619
20,11,False,True,False,7,stand,0.5266335146121175
20,11,False,True,False,7,draw,-0.6666961091662646
20,11,False,True,False,7,double,-0.9426431198000003
20,11,True,True,False,8,stand,-0.1
20,11,True,True,False,8,draw,0
20,11,True,True,False,8,double,-0.6406337130737314
20,11,False,True,False,8,stand,0.24983946183005928
20,11,False,True,False,8,draw,-0.271
20,11,False,True,False,8,double,-0.14200000000000002
20,11,True,True,False,9,stand,-0.271
20,11,True,True,False,9,draw,0.01999261265163323
20,11,True,True,False,9,double,0
20,11,False,True,False,9,stand,-0.22279112830740697
20,11,False,True,False,9,draw,-0.40386609658000006
20,11,False,True,False,9,double,-0.2
20,11,True,True,False,10,stand,0
20,11,True,True,False,10,draw,-0.009000000000000001
20,11,True,True,False,10,double,-0.21800000000000003
20,11,False,True,False,10,stand,0.10900000000000001
20,11,False,True,False,10,draw,-0.1642978
20,11,False,True,False,10,double,-1.46348886621702
20,11,True,False,True,-10,stand,0
20,11,True,False,True,-10,draw,0
20,11,True,False,True,-10,split,0
20,11,False,False,True,-10,stand,0
20,11,False,False,True,-10,draw,0
20,11,False,False,True,-10,split,0
20,11,True,False,True,-9,stand,0
20,11,True,False,True,-9,draw,0
20,11,True,False,True,-9,split,0
20,11,False,False,True,-9,stand,0
20,11,False,False,True,-9,draw,0
20,11,False,False,True,-9,split,0
20,11,True,False,True,-8,stand,0
20,11,True,False,True,-8,draw,0
20,11,True,False,True,-8,split,0
20,11,False,False,True,-8,stand,0
20,11,False,False,True,-8,draw,0
20,11,False,False,True,-8,split,0
20,11,True,False,True,-7,stand,0
20,11,True,False,True,-7,draw,0
20,11,True,False,True,-7,split,0
20,11,False,False,True,-7,stand,0
20,11,False,False,True,-7,draw,0
20,11,False,False,True,-7,split,0
20,11,True,False,True,-6,stand,0
20,11,True,False,True,-6,draw,0
20,11,True,False,True,-6,split,0
20,11,False,False,True,-6,stand,0
20,11,False,False,True,-6,draw,0
20,11,False,False,True,-6,split,0
20,11,True,False,True,-5,stand,0
20,11,True,False,True,-5,draw,0
20,11,True,False,True,-5,split,0
20,11,False,False,True,-5,stand,0
20,11,False,False,True,-5,draw,0
20,11,False,False,True,-5,split,0
20,11,True,False,True,-4,stand,0
20,11,True,False,True,-4,draw,0
20,11,True,False,True,-4,split,0
20,11,False,False,True,-4,stand,0
20,11,False,False,True,-4,draw,0
20,11,False,False,True,-4,split,0
20,11,True,False,True,-3,stand,0
20,11,True,False,True,-3,draw,0
20,11,True,False,True,-3,split,0
20,11,False,False,True,-3,stand,0
20,11,False,False,True,-3,draw,0
20,11,False,False,True,-3,split,0
20,11,True,False,True,-2,stand,0
20,11,True,False,True,-2,draw,0
20,11,True,False,True,-2,split,0
20,11,False,False,True,-2,stand,0
20,11,False,False,True,-2,draw,0
20,11,False,False,True,-2,split,0
20,11,True,False,True,-1,stand,0
20,11,True,False,True,-1,draw,0
20,11,True,False,True,-1,split,0
20,11,False,False,True,-1,stand,0
20,11,False,False,True,-1,draw,0
20,11,False,False,True,-1,split,0
20,11,True,False,True,0,stand,0
20,11,True,False,True,0,draw,0
